#SysTm EventTmStmp Mag:x Mag:y Mag:z
41793298465304 41793292378000 43.68 -10.62 -8.04 
41793368199763 41793357890000 43.8 -11.16 -7.44 
41793432413721 41793425193000 43.8 -11.82 -6.72 
41793504715388 41793491709000 43.92 -12.24 -6.12 
41793562466138 41793559189000 43.98 -12.66 -5.7 
41793635298680 41793625935000 43.739998 -12.9 -5.2799997 
41793693922513 41793692274000 43.739998 -12.96 -5.1 
41793763074096 41793759660000 43.559998 -13.139999 -4.92 
41793834043304 41793826710000 43.2 -12.96 -4.8599997 
41793898824013 41793892645000 42.96 -12.78 -4.7999997 
41793971944972 41793959753000 42.78 -12.66 -4.8599997 
41794044135930 41794026541000 42.66 -12.48 -4.7999997 
41794096178263 41794093724000 42.48 -12.36 -4.98 
41794164261805 41794159814000 42.12 -11.94 -5.16 
41794231280180 41794228255000 41.7 -11.759999 -5.1 
41794296269763 41794293983000 41.219997 -11.4 -5.1 
41794363083013 41794360230000 40.86 -11.34 -5.04 
41794429117554 41794426819000 40.62 -11.16 -4.8599997 
41794500158846 41794494309000 40.32 -11.04 -4.74 
41794561371680 41794560270000 39.84 -11.34 -4.74 
41794628383513 41794627086000 39.42 -11.58 -4.8599997 
41794696441971 41794694038000 39.059998 -12.0 -4.98 
41794761983596 41794760710000 38.52 -12.48 -5.04 
41794828617055 41794827361000 37.98 -12.9 -5.3399997 
41794895215138 41794894114000 37.62 -13.44 -5.52 
41794961966846 41794960861000 37.2 -13.98 -5.7599998 
41795029908888 41795028332000 36.78 -14.34 -6.12 
41795111948847 41795094526000 36.36 -14.639999 -6.42 
41795162622097 41795161426000 36.0 -14.94 -6.8999996 
41795229713263 41795228255000 35.7 -15.36 -7.2 
41795296487597 41795295167000 35.46 -15.66 -7.9199996 
41795362978263 41795361795000 35.1 -16.02 -8.22 
41795430841555 41795428682000 34.68 -16.14 -8.7 
41795496773638 41795495375000 34.14 -16.5 -9.179999 
41795563812221 41795562521000 33.66 -16.74 -9.48 
41795630524138 41795628999000 33.3 -16.92 -9.78 
41795698654139 41795696469000 32.88 -17.16 -9.66 
41795763468764 41795762321000 32.399998 -17.46 -9.42 
41795842368931 41795829730000 32.16 -17.46 -9.3 
41795898051597 41795896766000 31.619999 -17.699999 -9.12 
41795964043222 41795962667000 31.199999 -17.88 -8.88 
41796030684972 41796029471000 30.72 -18.24 -8.94 
41796097907972 41796096370000 30.3 -18.539999 -8.76 
41796164048597 41796162919000 29.939999 -19.08 -8.76 
41796231139514 41796229736000 29.519999 -19.439999 -8.5199995 
41796300538722 41796296491000 29.16 -19.74 -8.22 
41796364534347 41796363303000 28.8 -20.039999 -8.04 
41796433532847 41796432184000 28.619999 -20.46 -7.9199996 
41796500203639 41796496968000 28.439999 -20.88 -7.7999997 
41796564965347 41796563709000 28.26 -21.3 -7.74 
41796631707514 41796630513000 28.199999 -21.539999 -7.62 
41796723177806 41796698248000 28.08 -21.42 -7.56 
41796766453056 41796764593000 27.9 -21.6 -7.62 
41796837826931 41796832146000 27.96 -21.72 -7.8599997 
41796899598389 41796898082000 27.779999 -22.199999 -7.7999997 
41796967144472 41796964868000 27.779999 -22.5 -7.7999997 
41797033995597 41797032570000 27.48 -22.68 -7.68 
41797100966347 41797098861000 27.3 -22.859999 -7.3799996 
41797167108722 41797165261000 27.0 -23.279999 -7.08 
41797234389431 41797232219000 26.699999 -23.699999 -6.72 
41797301403389 41797299231000 26.279999 -24.24 -6.48 
41797368220347 41797366432000 25.8 -24.96 -6.48 
41797435325347 41797433449000 25.26 -25.74 -5.94 
41797501794056 41797499867000 24.66 -26.34 -5.52 
41797569315264 41797567721000 23.76 -27.06 -5.1 
41797634968972 41797633149000 22.859999 -27.779999 -4.68 
41797712067764 41797699899000 21.96 -28.68 -4.62 
41797768269390 41797766790000 20.88 -29.46 -4.44 
41797834849015 41797833460000 19.8 -30.3 -4.44 
41797901315973 41797900155000 18.84 -31.08 -4.38 
41797968144931 41797966926000 17.82 -31.74 -4.56 
41798034986890 41798033683000 16.98 -32.34 -4.44 
41798103533556 41798101685000 16.14 -33.0 -4.56 
41798171964223 41798167755000 15.299999 -33.6 -4.62 
41798273407473 41798234112000 14.639999 -34.079998 -4.7999997 
41798310383390 41798300892000 13.86 -34.26 -4.74 
41798373872140 41798367747000 13.08 -34.62 -4.7999997 
41798441244641 41798434339000 12.3 -34.86 -4.74 
41798517645099 41798501303000 11.46 -34.92 -4.8599997 
41798581690932 41798567923000 10.679999 -35.28 -4.98 
41798645637182 41798635689000 9.96 -35.46 -5.1 
41798702656974 41798701441000 9.3 -35.46 -5.16 
41798769563515 41798768188000 8.5199995 -35.579998 -5.1 
41798836508182 41798835042000 7.98 -35.82 -5.1 
41798903214431 41798901901000 7.3799996 -36.059998 -4.98 
41798972516390 41798970741000 6.6 -36.12 -4.98 
41799061743515 41799038169000 5.8199997 -35.88 -4.68 
41799130609640 41799104621000 4.92 -36.12 -4.62 
41799195460932 41799171418000 4.08 -36.42 -4.62 
41799263046557 41799239526000 3.1799998 -36.6 -4.74 
41799306288682 41799304942000 2.04 -36.719997 -4.74 
41799372931473 41799371672000 1.0799999 -37.079998 -4.92 
41799439831057 41799438514000 0.24 -37.38 -4.8599997 
41799506609265 41799505212000 -0.53999996 -37.68 -4.92 
41799573778890 41799572045000 -1.02 -37.98 -5.04 
41799640430683 41799638834000 -1.56 -38.16 -5.4 
41799707610849 41799705772000 -2.1 -38.16 -5.4 
41799775501183 41799773335000 -2.58 -38.46 -5.52 
41799840464558 41799839124000 -2.82 -38.7 -5.64 
41799907297766 41799905975000 -3.0 -39.0 -5.7599998 
41799975231558 41799972941000 -3.12 -39.12 -5.8199997 
41800040750016 41800039412000 -3.1799998 -39.3 -5.7599998 
41800107594266 41800106321000 -3.4199998 -39.719997 -5.94 
41800175439350 41800173147000 -3.54 -39.78 -6.0 
41800241118350 41800239804000 -3.6 -39.78 -5.8799996 
41800308748391 41800307389000 -3.84 -39.899998 -5.94 
41800376358725 41800373554000 -4.08 -39.96 -6.12 
41800442573683 41800440390000 -4.2599998 -40.079998 -6.18 
41800508971475 41800507025000 -4.68 -40.079998 -6.18 
41800576581933 41800574165000 -5.16 -39.96 -6.48 
41800642815016 41800640735000 -5.8799996 -39.96 -6.72 
41800710285516 41800707575000 -6.42 -39.96 -6.72 
41800775638099 41800774079000 -6.8999996 -40.079998 -6.96 
41800844463682 41800842089000 -7.56 -39.719997 -7.08 
41800910074599 41800908413000 -8.46 -39.36 -7.2599998 
41800976415016 41800974999000 -9.48 -39.059998 -7.2599998 
41801045168433 41801042588000 -10.26 -38.879997 -7.3199997 
41801111371308 41801109096000 -11.099999 -38.7 -7.5 
41801176601808 41801175414000 -11.639999 -38.52 -7.56 
41801244710641 41801242508000 -12.179999 -38.52 -7.5 
41801311328766 41801309286000 -12.599999 -38.579998 -7.62 
41801377363349 41801375922000 -12.66 -38.52 -7.5 
41801444427725 41801442672000 -12.719999 -38.579998 -7.2599998 
41801510706309 41801509314000 -12.719999 -38.579998 -7.2 
41801578058642 41801576561000 -12.54 -38.7 -7.3799996 
41801645881892 41801643122000 -12.36 -38.76 -7.2 
41801712302351 41801709833000 -12.3 -38.64 -6.8399997 
41801777659725 41801776354000 -12.12 -38.64 -6.7799997 
41801846301726 41801843576000 -11.88 -38.7 -6.72 
41801913275600 41801910170000 -11.7 -39.0 -6.72 
41801978049892 41801976714000 -11.16 -39.239998 -6.42 
41802045433976 41802043616000 -10.86 -39.3 -6.42 
