#SysTm EventTmStmp Pressure
197314285394140 1378673141608022821 1000.10034 
197314348784953 1378673141671224725 1000.10034 
197314431647764 1378673141735189569 1000.0104 
197314507033083 1378673141798452509 1000.0703 
197314583120373 1378673141862325800 1000.21027 
197314606834702 1378673141925558222 999.88043 
197314669554066 1378673141989462030 999.88043 
197314730045444 1378673142052633417 999.85046 
197314794016146 1378673142116598261 999.9704 
197314857223836 1378673142179769647 1000.10034 
197314923208880 1378673142243734491 1000.0104 
197314988522477 1378673142306905878 1000.0104 
197315061008364 1378673142371297968 1000.04034 
197315135905356 1378673142434438837 1000.1303 
197315243153943 1378673142498006952 1000.0703 
197315249563222 1378673142561178339 1000.0104 
197315305690187 1378673142625143183 999.69055 
197315369019960 1378673142688314569 999.88043 
197315429694461 1378673142752248895 1000.10034 
197315492993712 1378673142815450800 1000.27026 
197315556811810 1378673142879415643 1000.0703 
197315627039187 1378673142942587030 1000.0703 
197315684020724 1378673143006521356 1000.0703 
197315768928399 1378673143069723261 1000.04034 
197315829297695 1378673143134328974 999.69055 
197315876054905 1378673143196859491 999.9404 
197315943108163 1378673143260824335 999.9704 
197316013457622 1378673143324575556 999.7605 
197316076238027 1378673143388448847 1000.24023 
197316151196062 1378673143451589716 1000.1303 
197316205583366 1378673143515554559 1000.0703 
197316272056738 1378673143578664911 1000.0703 
197316342375675 1378673143643140422 1000.1303 
197316421881246 1378673143705823527 1000.1303 
197316446938471 1378673143769788371 1000.1303 
197316513686524 1378673143832959757 999.8205 
197316574299985 1378673143896924601 999.9704 
197316640895437 1378673143960095988 1000.1303 
197316701203692 1378673144024030314 1000.27026 
197316764930229 1378673144087232218 1000.0703 
197316831952967 1378673144151166545 1000.1803 
197316900929009 1378673144214337931 1000.0703 
197316967921225 1378673144278333293 1000.0703 
197317061405126 1378673144342725382 1000.1303 
197317082586265 1378673144405439005 999.8205 
197317145824477 1378673144468640910 1000.1303 
197317209673095 1378673144532453166 1000.4302 
197317272972349 1378673144595746623 1000.24023 
197317336882008 1378673144659741984 999.85046 
197317400547504 1378673144722913371 1000.0703 
197317464213000 1378673144786847697 1000.1303 
197317543260765 1378673144850049601 999.9404 
197317620111063 1378673144914014445 1000.0703 
197317654354921 1378673144977185832 1000.1803 
197317718386661 1378673145041120158 1000.1303 
197317781563833 1378673145104322062 1000.3102 
197317845565053 1378673145168256388 999.9404 
197317908772745 1378673145231427775 999.85046 
197317973353852 1378673145295452232 1000.0703 
197318057010193 1378673145359020348 1000.1303 
197318116524918 1378673145423046226 1000.1803 
197318191574514 1378673145486187096 1000.1803 
197318267722844 1378673145549816246 1000.1303 
197318290216358 1378673145612896080 999.9404 
197318354064978 1378673145676860924 999.88043 
197318418371402 1378673145740032310 1000.04034 
197318481273888 1378673145803966637 999.6606 
197318544451060 1378673145867168541 1000.3102 
197318611992643 1378673145931133385 1000.0703 
197318674040561 1378673145994304771 1000.1803 
197318741826308 1378673146058269615 1000.1303 
197318822430610 1378673146121441002 1000.10034 
197318917135326 1378673146185863609 1000.1303 
197318926047275 1378673146248760338 999.9704 
197318989926415 1378673146312572594 999.69055 
197319053073065 1378673146375713463 999.8205 
197319116952203 1378673146439647789 1000.10034 
197319180159895 1378673146502849693 999.8205 
197319248586570 1378673146566814537 1000.0703 
197319312679352 1378673146629985924 1000.10034 
197319372163558 1378673146693950768 1000.0703 
197319462534380 1378673146757244225 1000.1303 
197319535691713 1378673146821270103 1000.1303 
197319561664550 1378673146884258385 999.88043 
197319625909933 1378673146948558922 999.9104 
197319688751381 1378673147011394615 1000.1303 
197319752783121 1378673147075359459 999.7905 
197319819439614 1378673147138530846 1000.0703 
197319883501875 1378673147202465172 1000.0104 
197319943199724 1378673147265667076 1000.0104 
197320022155928 1378673147329601402 1000.1803 
197320095710024 1378673147393169518 1000.21027 
197320200364381 1378673147457286949 1000.1303 
197320205461283 1378673147519939537 1000.46014 
197320261344085 1378673147583873863 1000.4901 
197320324521257 1378673147647075768 1000.0703 
197320388491957 1378673147711040611 1000.00037 
197320467539721 1378673147774303551 1000.1803 
197320531998748 1378673147838634605 1000.21027 
197320597892231 1378673147901744957 999.9404 
197320657773202 1378673147965831871 1000.1303 
197320723392002 1378673148028881187 1000.10034 
197320829572377 1378673148092479820 1000.10034 
197320844557881 1378673148155620689 1000.21027 
197320897022400 1378673148219555016 999.85046 
197320960687898 1378673148282787437 999.69055 
197321025482648 1378673148346691246 999.9104 
197321087500044 1378673148409893150 1000.0703 
197321154156538 1378673148473857994 1000.1303 
197321226886584 1378673148537692516 1000.10034 
197321289697512 1378673148601809947 1000.10034 
197321373231771 1378673148664950816 1000.0104 
197321431708803 1378673148728793590 1000.0703 
197321470103432 1378673148791659801 1000.0703 
197321532853317 1378673148855594127 1000.21027 
197321596061009 1378673148918796031 999.88043 
197321660062229 1378673148982730357 999.7205 
197321724948541 1378673149045932262 1000.10034 
197321787271142 1378673149109897105 1000.0104 
197321929373995 1378673149173526256 1000.1303 
197321941795787 1378673149237430064 1000.04034 
197321977413061 1378673149300204723 1000.10034 
197322048189804 1378673149364139049 999.6006 
197322104652494 1378673149427340953 999.8205 
197322168867357 1378673149491641490 1000.1803 
197322231739324 1378673149554507701 1000.3702 
197322295740544 1378673149618411510 1000.0703 
197322363190567 1378673149681613414 999.9704 
197322437996001 1378673149745639293 1000.10034 
197322499402989 1378673149808841197 1000.1303 
197322565845840 1378673149873233287 1000.10034 
197322629084052 1378673149936282603 1000.0703 
197322716921684 1378673149999850719 1000.0703 
197322740361330 1378673150063022105 1000.1303 
197322804301509 1378673150126986949 1000.10034 
197322867478680 1378673150190248486 999.9104 
197322931449381 1378673150254213330 1000.24023 
197322994596030 1378673150317384716 1000.21027 
197323064823408 1378673150381319043 1000.1803 
197323121988065 1378673150444520947 1000.04034 
197323190719943 1378673150508485791 1000.10034 
197323269676147 1378673150572053906 1000.1803 
197323336393682 1378673150635988232 1000.0703 
197323376070165 1378673150698793408 1000.04034 
197323440010344 1378673150762727734 1000.40015 
197323503187515 1378673150825929638 1000.21027 
197323566639370 1378673150888185498 999.9104 
197323636012176 1378673150953035351 999.7605 
197323701386814 1378673151017197977 1000.10034 
197323765418555 1378673151080369364 1000.24023 
197323846144939 1378673151144791972 1000.0703 
197323925742072 1378673151207932841 1000.0104 
197324003141735 1378673151271470438 1000.10034 
197324011840041 1378673151334672343 999.8205 
197324075749700 1378673151398576151 1000.21027 
197324138987914 1378673151461818749 999.9704 
197324202897573 1378673151525783592 999.7905 
197324266044222 1378673151588954979 1000.00037 
197324330167524 1378673151652889305 1000.1303 
197324393436256 1378673151716091210 1000.0703 
197324473155470 1378673151780117088 1000.10034 
197324547228413 1378673151843624168 1000.0703 
197324625757330 1378673151907192284 1000.10034 
197324647579396 1378673151970394188 1000.21027 
197324711489058 1378673152034328514 999.6306 
197324773689576 1378673152096492821 999.9704 
197324838667448 1378673152161464745 1000.24023 
197324901844619 1378673152224636131 1000.0703 
197324965784799 1378673152288585122 1000.1303 
197325032288691 1378673152351817543 1000.04034 
197325097022400 1378673152415721352 1000.1303 
197325157178053 1378673152478923256 1000.10034 
197325220874071 1378673152542918618 999.8205 
197325283440835 1378673152606059487 999.8205 
197325347411535 1378673152669993813 1000.0703 
197325417516830 1378673152733226235 999.8205 
197325489361786 1378673152797191079 1000.0104 
197325555041627 1378673152860392983 1000.1303 
197325628748328 1378673152924785073 1000.1303 
197325709688355 1378673152987864907 1000.10034 
197325798807841 1378673153051433022 1000.0703 
197325855911459 1378673153178538735 999.8205 
197325919058108 1378673153241740639 999.9404 
197325985745123 1378673153305369790 1000.1803 
197326046907949 1378673153368876870 999.9404 
197326112160505 1378673153432841713 999.85046 
197326178694916 1378673153496043618 1000.0703 
197326249624261 1378673153560496743 1000.04034 
197326319637995 1378673153623576577 1000.1303 
197326454721164 1378673153687449868 1000.10034 
197326491528734 1378673153814219887 1000.46014 
197326554705904 1378673153877421791 999.7905 
197326618737644 1378673153941599006 999.9704 
197326681823255 1378673154004678840 999.7905 
197326745793955 1378673154068704719 999.9104 
197326809062687 1378673154131906623 1000.04034 
197326877458841 1378673154195840950 1000.0703 
197326936393680 1378673154259042854 1000.1303 
197327056155621 1378673154323007698 1000.10034 
197327068028046 1378673154386209602 1000.1803 
197327127298610 1378673154450113411 999.9404 
197327190628382 1378673154513315315 999.7205 
197327254446480 1378673154577280159 1000.21027 
197327320828290 1378673154640421028 1000.0703 
197327381685913 1378673154704446907 1000.0703 
197327478404972 1378673154767663476 1000.1803 
197327562427558 1378673154831597803 1000.10034 
197327606315853 1378673154894708154 1000.0703 
197327649837904 1378673154958672998 1000.10034 
197327699128306 1378673155021844385 999.8205 
197327763007445 1378673155085778711 999.8205 
197327826184617 1378673155148980615 1000.21027 
197327890124796 1378673155212792871 999.9104 
197327953393527 1378673155276116846 1000.0703 
197328023895587 1378673155340081689 1000.10034 
197328080602439 1378673155403253076 1000.0703 
197328144603661 1378673155467187402 1000.04034 
197328285851945 1378673155530419824 1000.10034 
197328334776101 1378673155657525537 1000.21027 
197328398807841 1378673155721459863 1000.3102 
197328461985013 1378673155784631250 1000.27026 
197328525833631 1378673155848565576 1000.27026 
197328589590689 1378673155912255762 1000.04034 
197328654782204 1378673155975762842 1000.10034 
197328722354308 1378673156038934228 1000.10034 
197328783730778 1378673156102868555 1000.0703 
197328887347442 1378673156166467187 999.9404 
197328907460368 1378673156230065820 1000.10034 
197328970607018 1378673156293206689 1000.0703 
197329034547197 1378673156357171533 999.88043 
197329098609460 1378673156421531775 999.88043 
197329163648372 1378673156484581092 1000.3702 
197329237110909 1378673156547752478 1000.10034 
197329296717196 1378673156611717322 1000.0703 
197329404972957 1378673156674858191 1000.1803 
197329433967311 1378673156738914588 1000.1803 
197329495984706 1378673156802024939 999.9104 
197329546251760 1378673156865989783 1000.24023 
197329609825696 1378673156929161170 999.85046 
197329670805399 1378673156993126013 999.69055 
197329737706056 1378673157056297400 999.85046 
197329838575887 1378673157121269324 1000.04034 
197329897724367 1378673157183830359 1000.04034 
197329927451212 1378673157247413497 1000.0703 
197329987789987 1378673157310554366 1000.04034 
197330093268394 1378673157374519210 1000.1803 
197330126413517 1378673157437751632 1000.04034 
197330179000119 1378673157501624923 999.9404 
197330242238332 1378673157564826827 999.8205 
197330308406498 1378673157628761153 1000.1803 
197330380190414 1378673157692085128 1000.3102 
197330445870256 1378673157756172042 1000.1803 
197330508375977 1378673157819251876 1000.0703 
197330570423896 1378673157883491378 1000.10034 
197330646633264 1378673157946662765 1000.1303 
197330733341642 1378673158010658126 1000.1803 
197330750738255 1378673158073432784 1000.04034 
197330814556353 1378673158137306075 999.85046 
197330877977688 1378673158200507979 1000.1303 
197330942131510 1378673158264442306 999.6606 
197331044313716 1378673158327644210 999.85046 
197331084142802 1378673158391639571 1000.1803 
197331154064975 1378673158454780440 1000.0703 
197331202775490 1378673158518714767 1000.1303 
197331275139292 1378673158582038741 1000.21027 
197331338102820 1378673158645881515 1000.0703 
197331386447090 1378673158709174972 999.9404 
197331450631433 1378673158773017745 999.6606 
197331513564442 1378673158836189132 999.9704 
197331577443580 1378673158900365974 1000.1803 
197331640651271 1378673158963567878 1000.3702 
197331704652492 1378673159027532722 1000.1803 
197331770301814 1378673159090704109 1000.1303 
197331913808604 1378673159155126716 1000.10034 
197331942589315 1378673159218237068 1000.1303 
197332012542009 1378673159281835700 1000.1303 
197332022094885 1378673159344946052 999.9104 
197332086065586 1378673159408971931 999.9104 
197332149242757 1378673159472112800 1000.0104 
197332223559863 1378673159536047126 999.85046 
197332296595113 1378673159599645759 999.9404 
197332357941062 1378673159663671638 1000.0703 
197332425482647 1378673159726888268 1000.10034 
197332483440834 1378673159790670006 1000.0104 
197332555590994 1378673159853749840 1000.10034 
197332636256339 1378673159918111412 1000.04034 
197332659634944 1378673159980764000 1000.10034 
197332735172864 1378673160044728844 999.69055 
197332789529648 1378673160107961266 1000.0703 
197332869035218 1378673160171844704 1000.24023 
197332916067111 1378673160235016091 1000.3102 
197332976161725 1378673160298980935 1000.1303 
197333039430456 1378673160362152321 1000.0703 
197333109718874 1378673160426147683 1000.1303 
197333202622889 1378673160489349587 1000.21027 
197333231434120 1378673160553253396 1000.4901 
197333293634638 1378673160616424782 1000.04034 
197333357483256 1378673160680359108 1000.0104 
197333420843551 1378673160743561013 999.9704 
197333484753210 1378673160807525857 1000.1303 
197333547899860 1378673160870697243 1000.1303 
197333615502484 1378673160934631569 1000.10034 
197333678984859 1378673160997909137 1000.10034 
197333743504928 1378673161062240191 1000.1803 
197333826398258 1378673161125045367 1000.3702 
197333870194992 1378673161189010211 1000.1803 
197333933189040 1378673161252151080 1000.46014 
197333998044831 1378673161316115924 999.7905 
197334065922141 1378673161379470416 1000.1303 
197334137583975 1378673161443740436 1000.10034 
197334197495465 1378673161506942340 1000.04034 
197334259207657 1378673161570907184 1000.10034 
197334343779609 1378673161633987018 1000.1303 
197334432380251 1378673161697555133 1000.0703 
197334444924124 1378673161760726520 1000.24023 
197334502882310 1378673161824721881 999.85046 
197334567036132 1378673161887832232 1000.21027 
197334650570392 1378673161951797076 1000.3102 
197334692200181 1378673162014998980 999.9104 
197334756170880 1378673162078933307 1000.10034 
197334823834546 1378673162142135211 1000.0104 
197334889331265 1378673162206100055 1000.1303 
197334947625175 1378673162270370074 1000.0703 
197335022613732 1378673162333205768 1000.40015 
197335073674315 1378673162396407672 1000.04034 
197335137797616 1378673162460250445 999.9404 
197335200913747 1378673162523543902 999.7205 
197335274040558 1378673162587508746 1000.00037 
197335327970057 1378673162650831437 1000.10034 
197335392947930 1378673162714796281 1000.10034 
197335488202011 1378673162778059220 1000.0703 
197335535447547 1378673162841901993 1000.10034 
197335630793190 1378673162905103898 1000.21027 
197335654049715 1378673162969038224 1000.0703 
197335709383150 1378673163032240128 1000.46014 
197335775368194 1378673163096174454 1000.04034 
197335839552538 1378673163159376359 1000.00037 
197335900562762 1378673163223341202 999.8205 
197335964350341 1378673163286512589 1000.21027 
197336058444648 1378673163350599503 1000.10034 
197336090887803 1378673163413648820 1000.04034 
197336186233447 1378673163477719877 1000.21027 
197336224811198 1378673163540921781 1000.1303 
197336282006377 1378673163604886625 999.6606 
197336363892534 1378673163668058012 1000.10034 
197336409184767 1378673163732022855 1000.27026 
197336487896808 1378673163795194242 1000.3402 
197336572743444 1378673163859128568 1000.04034 
197336599753973 1378673163922340676 1000.21027 
197336663480510 1378673163986366554 1000.1303 
197336738743748 1378673164049446388 1000.4302 
197336790719941 1378673164113441750 999.6606 
197336853775031 1378673164176613136 999.85046 
197336917654171 1378673164240577980 1000.1803 
197336980861861 1378673164303749367 1000.3402 
197337044863083 1378673164367714211 999.88043 
197337108070774 1378673164430916115 1000.10034 
197337171949912 1378673164494819924 1000.0703 
197337240773353 1378673164558082863 1000.10034 
197337359344999 1378673164622017189 1000.10034 
197337366273123 1378673164685127541 1000.1803 
197337426245655 1378673164749137533 1000.1303 
197337489453346 1378673164812339438 999.85046 
197337553637690 1378673164876456869 999.9404 
197337617516828 1378673164939475668 1000.21027 
197337680724521 1378673165003440512 999.9404 
197337743688048 1378673165066581381 1000.10034 
197337807780830 1378673165130546225 1000.0104 
197337904530410 1378673165194144858 1000.04034 
197337959894365 1378673165257743491 1000.10034 
197337998044831 1378673165320884360 999.88043 
197338062381777 1378673165385154379 999.7605 
197338143840650 1378673165448020590 1000.3402 
197338189132883 1378673165511954916 1000.1303 
197338254477000 1378673165575156821 1000.27026 
197338325192702 1378673165639121664 1000.0703 
197338384249624 1378673165702293051 1000.1803 
197338466166302 1378673165766288412 999.9704 
197338525162182 1378673165829520834 1000.0703 
197338573109686 1378673165893455160 1000.1303 
197338633845227 1378673165956565512 999.9104 
197338697754888 1378673166020530356 1000.10034 
197338761969751 1378673166083671225 999.7205 
197338824994320 1378673166147636069 999.8205 
197338888110449 1378673166210837973 1000.21027 
197338952050629 1378673166274802817 1000.0703 
197339016479137 1378673166337974203 1000.1303 
197339155102667 1378673166402090660 1000.0703 
197339206315852 1378673166529196373 999.85046 
197339269645624 1378673166592398277 999.9704 
197339336424200 1378673166656363121 999.69055 
197339403630059 1378673166719503990 999.9704 
197339479808908 1378673166783560387 1000.0703 
197339525040100 1378673166846670738 1000.04034 
197339594412906 1378673166910605064 1000.0703 
197339653347746 1378673166973806969 1000.0703 
197339737400851 1378673167037771813 1000.04034 
197339779091679 1378673167100943199 999.9704 
197339842177289 1378673167164908043 999.7205 
197339916372315 1378673167228154794 1000.04034 
197339970545976 1378673167292119637 1000.21027 
197340037751835 1378673167355291024 1000.0104 
197340099189344 1378673167419255868 1000.10034 
197340159863845 1378673167482427255 1000.21027 
197340235218645 1378673167546819344 1000.21027 
197340299616630 1378673167609960214 1000.1303 
197340359100836 1378673167673619882 999.9704 
197340413915424 1378673167736699716 1000.10034 
197340477886125 1378673167800725594 1000.21027 
197340541032776 1378673167863805428 1000.1303 
197340604972955 1378673167927770272 1000.10034 
197340668211167 1378673167991002694 1000.04034 
197340732303948 1378673168054937020 1000.04034 
197340795267478 1378673168118108407 1000.1303 
197340884722688 1378673168182500497 1000.10034 
197340991788155 1378673168245244637 1000.04034 
197341001951438 1378673168309178964 1000.0703 
197341050814554 1378673168372380868 1000.4302 
197341113656002 1378673168436345712 1000.0703 
197341176863692 1378673168499517098 1000.00037 
197341240681791 1378673168563451425 1000.04034 
197341303858962 1378673168626653329 1000.1303 
197341367860182 1378673168690587655 1000.10034 
197341437355071 1378673168753759042 1000.1803 
197341495526900 1378673168815831796 1000.0104 
197341567921223 1378673168881046608 999.85046 
197341622216966 1378673168945041970 999.69055 
197341704377809 1378673169008243874 1000.10034 
197341749273276 1378673169072178200 1000.46014 
197341815502483 1378673169135349587 999.9404 
197341879778388 1378673169199283913 1000.10034 
197341945793953 1378673169262485817 1000.1803 
197342008238635 1378673169326420143 1000.10034 
197342125528425 1378673169389683083 1000.0703 
197342133219560 1378673169453556374 1000.0104 
197342193955100 1378673169516758278 999.9104 
197342257925801 1378673169580692604 1000.27026 
197342321102973 1378673169643894509 999.69055 
197342386355528 1378673169707874007 1000.0104 
197342466440985 1378673169771167464 1000.10034 
197342527481729 1378673169835132308 1000.0703 
197342590994626 1378673169898608870 1000.10034 
197342686706513 1378673169962634749 1000.1303 
197342719424351 1378673170024554915 1000.1303 
197342792673245 1378673170089313216 1000.3102 
197342829663938 1378673170152484602 999.9104 
197342895404819 1378673170216418929 999.9704 
197342956872848 1378673170279620833 1000.1803 
197343020996151 1378673170343555159 1000.04034 
197343083898637 1378673170406726546 1000.0703 
197343147960901 1378673170470721907 1000.21027 
197343214342710 1378673170533893294 1000.04034 
197343348144021 1378673170597949690 1000.10034 
197343376772130 1378673170661426253 1000.1303 
197343406773656 1378673170725024886 1000.0703 
197343474193161 1378673170788165755 1000.10034 
197343565510113 1378673170852130599 1000.0703 
197343598502636 1378673170915363020 1000.1303 
197343683166150 1378673170979297347 1000.10034 
197343750249928 1378673171042834944 1000.1303 
197343783669735 1378673171106403060 1000.1303 
197343846846905 1378673171169574446 1000.10034 
197343910359800 1378673171233020491 1000.1303 
197343997709108 1378673171296771712 1000.1803 
197344044283195 1378673171360822026 1000.0703 
197344101142648 1378673171423901860 1000.1803 
197344165174389 1378673171487988774 1000.1803 
197344228534682 1378673171551129644 1000.10034 
197344295343778 1378673171615063970 1000.1303 
197344372773962 1378673171678632085 1000.0104 
197344436469980 1378673171742688482 1000.0703 
197344496442511 1378673171805493657 1000.0703 
197344560932058 1378673171869824712 1000.10034 
197344623285178 1378673171932843511 1000.1303 
197344686767553 1378673171996960942 1000.1303 
197344749578479 1378673172060071294 1000.0703 
197344816204452 1378673172124202647 1000.10034 
197344877123115 1378673172187251963 1000.1303 
197344985806161 1378673172251338877 1000.0703 
197345008024991 1378673172314144053 1000.10034 
197345055209488 1378673172377956309 1000.1803 
197345118508740 1378673172441158213 1000.10034 
197345182448921 1378673172505153574 1000.0703 
197345245534530 1378673172568294443 1000.1303 
197345309383148 1378673172632167734 1000.04034 
197345378939078 1378673172695491709 1000.21027 
197345440346066 1378673172759395518 1000.10034 
197345501630974 1378673172822566904 1000.0703 
197345563739932 1378673172886531748 1000.1803 
197345656613425 1378673172950099863 1000.10034 
197345717440527 1378673173014125742 1000.10034 
197345781807992 1378673173077266611 1000.1303 
197345847854078 1378673173141292490 1000.1303 
197345924490732 1378673173204372324 1000.10034 
197345964533462 1378673173267940439 1000.04034 
197346008726961 1378673173331111826 1000.0703 
197346074193159 1378673173395046152 1000.10034 
197346135905352 1378673173458248057 1000.10034 
197346199540328 1378673173522182383 1000.10034 
197346262686979 1378673173585384287 1000.0703 
197346326596639 1378673173649318613 1000.0703 
197346389804330 1378673173712551035 1000.04034 
197346457040710 1378673173776636391 1000.10034 
197346517562609 1378673173840051919 1000.10034 
197346580922901 1378673173903772622 1000.0703 
197346668150125 1378673173967340737 1000.10034 
197346735813791 1378673174031397134 1000.0703 
197346799662409 1378673174094476968 1000.21027 
197346862900622 1378673174158502846 1000.10034 
197346927725892 1378673174221643716 1000.0703 
197346989499127 1378673174285272866 1000.10034 
197347026672940 1378673174349268227 1000.24023 
197347089483865 1378673174412287026 1000.10034 
197347154766943 1378673174475488930 1000.00037 
197347223742983 1378673174539484292 1000.10034 
197347304072603 1378673174602762243 1000.1803 
197347368470589 1378673174667154333 1000.1303 
197347407017819 1378673174729898474 1000.10034 
197347471049561 1378673174793832800 1000.1803 
197347536424198 1378673174857034704 1000.0703 
197347616967462 1378673174921030066 1000.04034 
197347663297386 1378673174984140417 1000.10034 
197347756598165 1378673175048755977 1000.10034 
197347802928090 1378673175111378048 1000.10034 
197347855056885 1378673175175312374 1000.10034 
197347915853467 1378673175238697384 1000.0703 
197348005583362 1378673175302497492 1000.0703 
197348044344234 1378673175365668879 1000.21027 
197348106727876 1378673175429603205 1000.1303 
197348169844005 1378673175492805109 1000.21027 
197348241414279 1378673175556769953 1000.1303 
197348297113958 1378673175619941340 1000.10034 
197348361084659 1378673175683946039 1000.10034 
197348476970512 1378673175747514155 1000.04034 
197348507612967 1378673175811265375 1000.10034 
197348552142189 1378673175874253657 1000.0703 
197348615838207 1378673175938187983 1000.1303 
197348679045898 1378673176001389887 1000.1303 
197348759680722 1378673176065446284 1000.1303 
197348887164316 1378673176128922846 1000.27026 
197348896198346 1378673176192704584 1000.10034 
197348936576801 1378673176255662348 1000.1303 
197348996854535 1378673176319596674 1000.1803 
197349060184308 1378673176382798578 1000.1303 
197349123910846 1378673176446732905 1000.1803 
197349187149056 1378673176510010426 1000.04034 
197349251119758 1378673176573944753 1000.24023 
197349320736726 1378673176637116139 1000.0703 
197349378206588 1378673176701080983 1000.21027 
197349504866132 1378673176764679616 1000.0703 
197349514937855 1378673176828369801 1000.04034 
197349568531630 1378673176891388600 1000.10034 
197349633234819 1378673176955322926 1000.21027 
197349695648980 1378673177018524831 1000.10034 
197349775124030 1378673177082520192 1000.0703 
197349845046204 1378673177145783132 1000.10034 
197349916280752 1378673177210083669 1000.1803 
197349996366209 1378673177273194020 1000.1803 
197350029755496 1378673177336792653 1000.1803 
197350077184155 1378673177399933522 1000.10034 
197350141093815 1378673177463867848 1000.10034 
197350204270986 1378673177527069753 1000.24023 
197350268272206 1378673177591004079 1000.1303 
197350335783270 1378673177654205983 1000.10034 
197350398136391 1378673177718170827 1000.1303 
197350474132119 1378673177781464284 1000.10034 
197350533463722 1378673177845429128 1000.1303 
197350598533156 1378673177908875173 1000.24023 
197350662961661 1378673177972901051 1000.1303 
197350726444036 1378673178036102956 1000.0703 
197350790994624 1378673178100067800 1000.1303 
197350858200483 1378673178163294231 1000.0703 
197350915243060 1378673178227320109 1000.04034 
197350968073823 1378673178290033732 1000.0703 
197351037568711 1378673178353968059 1000.10034 
197351095343777 1378673178417169963 1000.1303 
197351194534986 1378673178481195842 1000.10034 
197351222949454 1378673178544306193 1000.1303 
197351285424655 1378673178608240520 1000.04034 
197351348662867 1378673178671442424 1000.04034 
197351422644250 1378673178735437785 1000.1803 
197351508406495 1378673178798853313 1000.21027 
197351539750918 1378673178862543498 1000.10034 
197351602928088 1378673178925819970 1000.0703 
197351667142953 1378673178989937401 1000.10034 
197351745244586 1378673179052986718 1000.21027 
197351819744814 1378673179117378808 1000.1303 
197351886065583 1378673179180458642 1000.10034 
197351948723909 1378673179244515038 1000.1803 
197351986721772 1378673179307289696 1000.10034 
197352048952810 1378673179371173244 1000.10034 
197352112801430 1378673179434375149 1000.0703 
197352186019802 1378673179498370510 1000.0703 
197352254476998 1378673179561633449 1000.21027 
197352316158670 1378673179625506740 1000.1803 
197352390780981 1378673179688678127 1000.1303 
197352488568254 1378673179753070217 1000.21027 
197352510726044 1378673179815814358 1000.10034 
197352566486764 1378673179879748684 1000.21027 
197352629450293 1378673179942920071 1000.30023 
197352752752596 1378673180006884914 1000.10034 
197352762091830 1378673180070025783 1000.10034 
197352811229630 1378673180134021145 1000.0703 
197352876482186 1378673180198122849 1000.1303 
197352944298454 1378673180261233201 1000.1303 
197353015014155 1378673180324404588 1000.0703 
197353076848432 1378673180388308396 1000.10034 
197353162244433 1378673180451632371 1000.1303 
197353218981804 1378673180515993943 1000.10034 
197353288812416 1378673180578646531 1000.04034 
197353327176524 1378673180642580857 1000.0703 
197353383089847 1378673180705843797 1000.1803 
197353447152108 1378673180769930711 1000.1303 
197353512770909 1378673180832918992 1000.1303 
197353574086337 1378673180896883836 1000.10034 
197353637294027 1378673180960055222 1000.0703 
197353701173168 1378673181023989548 1000.04034 
197353764380858 1378673181087191453 1000.1303 
197353828534682 1378673181151156297 1000.21027 
197353924185527 1378673181214754929 1000.1803 
197354013121893 1378673181278902879 1000.1803 
197354023437779 1378673181341494431 1000.1303 
197354083532393 1378673181405459275 1000.0703 
197354149029112 1378673181468600144 1000.00037 
197354221484476 1378673181532687058 1000.0703 
197354300501720 1378673181595736375 1000.1303 
197354337339809 1378673181659670701 1000.0703 
197354401493632 1378673181722872605 1000.10034 
197354468455329 1378673181786806931 1000.1303 
197354540758091 1378673181850221333 1000.1803 
197354604087862 1378673181914186177 1000.1803 
197354685455176 1378673181977693257 1000.1303 
197354747838816 1378673182041749653 1000.1803 
197354808574357 1378673182105012593 1000.1803 
197354882983026 1378673182168916402 1000.21027 
197354919637993 1378673182231660542 1000.1303 
197354974971427 1378673182295564351 1000.10034 
197355036439457 1378673182358735737 1000.0703 
197355106422671 1378673182422700581 1000.0703 
197355167280294 1378673182485933003 1000.10034 
197355276665308 1378673182550264058 1000.10034 
197355298029568 1378673182613038716 999.69055 
197355354187054 1378673182677017887 1000.10034 
197355417333704 1378673182740219791 1000.1303 
197355481151803 1378673182804062564 1000.10034 
197355544420534 1378673182867325504 1000.21027 
197355645626090 1378673182931442935 1000.10034 
197355672636619 1378673182994492252 1000.10034 
197355736180035 1378673183058426578 1000.10034 
197355798746798 1378673183121628482 1000.10034 
197355865250689 1378673183185593326 1000.1303 
197355946648522 1378673183248825748 1000.00037 
197355990323174 1378673183312882144 1000.0703 
197356054171794 1378673183375900943 1000.1303 
197356117440526 1378673183439835269 1000.0703 
197356196244127 1378673183503037174 1000.0703 
197356266318902 1378673183567032535 1000.1803 
197356330503246 1378673183630539615 1000.0703 
197356371431065 1378673183694199283 1000.1803 
197356434577715 1378673183757309635 1000.21027 
197356499067262 1378673183821335514 1000.1803 
197356568501109 1378673183884445865 1000.1303 
197356647243669 1378673183948471744 1000.10034 
197356718081453 1378673184011948307 1000.0703 
197356755590991 1378673184075546939 999.9404 
197356816021328 1378673184138718326 1000.10034 
197356879961508 1378673184202683170 1000.1303 
197356964289298 1378673184265885074 1000.24023 
197357007139900 1378673184329970861 1000.1803 
197357079503702 1378673184393142248 1000.10034 
197357143779608 1378673184457107092 1000.10034 
