#SysTm EventTmStmp Mag:x Mag:y Mag:z
282639628793777 1378829123533168950 -19.198608 4.9194336 -28.919983 
282639695694433 1378829123595974126 -19.319153 4.798889 -28.799438 
282639758841082 1378829123659908452 -19.319153 4.8599243 -28.979492 
282639829373663 1378829123723446050 -19.1391 4.798889 -29.039001 
282639912907923 1378829123787563482 -19.07959 4.9194336 -29.039001 
282639945778364 1378829123850246587 -19.018555 5.0994873 -29.09851 
282640009718544 1378829123914211431 -19.1391 5.039978 -29.219055 
282640072865194 1378829123977352300 -19.319153 5.0994873 -29.159546 
282640158810563 1378829124041378179 -19.198608 5.1589966 -29.3396 
282640216921351 1378829124104488531 -18.899536 5.218506 -29.399109 
282640264044807 1378829124168483892 -18.838501 5.0994873 -29.278564 
282640327252498 1378829124231655279 -19.018555 5.1589966 -29.159546 
282640391284240 1378829124295620122 -19.1391 5.1589966 -29.159546 
282640457543967 1378829124358791509 -19.319153 5.279541 -29.039001 
282640538056710 1378829124423183599 -19.499207 5.279541 -28.979492 
282640597174671 1378829124486324468 -19.439697 5.1589966 -28.919983 
282640661603176 1378829124551571050 -19.439697 5.039978 -28.919983 
282640736500170 1378829124613430181 -19.67926 4.978943 -29.039001 
282640821072123 1378829124677028814 -19.799805 4.978943 -29.039001 
282640836790114 1378829124740200200 -19.67926 4.978943 -29.09851 
282640899814682 1378829124804195562 -19.67926 4.73938 -29.09851 
282640962991854 1378829124867366949 -19.499207 4.4387817 -29.039001 
282641030106152 1378829124931331792 -19.319153 4.499817 -29.3396 
282641097067850 1378829124994503179 -19.198608 4.319763 -29.399109 
282641169065408 1378829125059252563 -19.198608 4.559326 -29.278564 
282641234867331 1378829125122362914 -19.198608 4.559326 -29.219055 
282641296396400 1378829125186419311 -19.499207 4.559326 -29.219055 
282641362534047 1378829125249499145 -19.558716 4.6188354 -29.159546 
282641424612486 1378829125313555541 -19.619751 4.978943 -28.979492 
282641512419596 1378829125376238647 -19.619751 4.978943 -29.09851 
282641535676121 1378829125440142455 -19.73877 5.1589966 -28.919983 
282641598670169 1378829125503374877 -20.098877 5.218506 -28.858948 
282641662854511 1378829125567339721 -20.159912 5.1589966 -28.979492 
282641728503834 1378829125630480590 -20.039368 5.218506 -28.919983 
282641795404489 1378829125694475951 -19.73877 5.279541 -28.979492 
282641865113019 1378829125758044067 -19.558716 5.1589966 -29.09851 
282641930518178 1378829125822069946 -19.499207 5.039978 -29.3396 
282641992016727 1378829125885149780 -19.499207 5.1589966 -29.3396 
282642064105848 1378829125949236694 -19.499207 4.8599243 -29.219055 
282642176573420 1378829126012072387 -19.259644 4.798889 -29.039001 
282642181761883 1378829126075884643 -19.319153 4.6798706 -28.919983 
282642234348484 1378829126139025512 -19.378662 4.6188354 -28.979492 
282642298380225 1378829126203020873 -19.558716 4.6798706 -28.73993 
282642361557397 1378829126266192260 -19.73877 4.73938 -28.799438 
282642453728920 1378829126330614868 -19.619751 4.73938 -28.619385 
282642521575708 1378829126393694701 -19.73877 4.6798706 -28.439331 
282642582769054 1378829126457781616 -19.859314 4.8599243 -28.49884 
282642667920894 1378829126520830932 -19.979858 5.1589966 -28.678894 
282642680068002 1378829126584429565 -19.799805 5.279541 -28.678894 
282642751027867 1378829126647570434 -19.799805 5.279541 -28.678894 
282642813686193 1378829126711655674 -19.67926 5.279541 -28.799438 
282642870545646 1378829126774827061 -19.558716 5.218506 -28.799438 
282642934455305 1378829126838791905 -19.499207 5.0994873 -28.619385 
282642997388312 1378829126901963291 -19.499207 5.3390503 -28.799438 
282643080159563 1378829126966233311 -19.439697 5.3390503 -28.73993 
282643138728157 1378829127029618321 -19.378662 5.0994873 -28.73993 
282643203187183 1378829127093583164 -19.259644 5.039978 -28.73993 
282643264990938 1378829127156632481 -19.198608 4.9194336 -28.799438 
282643331037024 1378829127220658360 -19.259644 4.8599243 -28.919983 
282643396259059 1378829127283738194 -19.1391 5.039978 -28.919983 
282643480800490 1378829127347336827 -19.259644 5.039978 -29.09851 
282643505888238 1378829127410477696 -19.018555 4.8599243 -29.09851 
282643569797896 1378829127474503575 -18.838501 4.798889 -29.219055 
282643635966064 1378829127537674961 -18.838501 5.039978 -29.3396 
282643709886405 1378829127601639805 -18.899536 4.9194336 -29.3396 
282643775963011 1378829127665146885 -18.959045 5.039978 -29.399109 
282643837400522 1378829127729233799 -18.959045 4.9194336 -29.278564 
282643903355045 1378829127792313633 -19.07959 4.6798706 -29.09851 
282643968424479 1378829127856339512 -19.198608 4.798889 -29.219055 
282644037156358 1378829127919419346 -19.259644 4.8599243 -29.3396 
282644142085399 1378829127983048497 -19.439697 4.9194336 -29.519653 
282644166837420 1378829128046250401 -19.558716 4.6798706 -29.458618 
282644210267910 1378829128110154209 -19.67926 4.6188354 -29.458618 
282644270942410 1378829128173325596 -19.799805 4.499817 -29.519653 
282644332868246 1378829128237290440 -19.499207 4.499817 -29.579163 
282644413442028 1378829128300461827 -19.73877 4.3792725 -29.818726 
282644475642548 1378829128364884434 -19.499207 4.3792725 -29.699707 
282644538331392 1378829128427964268 -19.319153 4.3792725 -29.638672 
282644603889152 1378829128492020664 -19.259644 4.4387817 -29.519653 
282644670850849 1378829128555100498 -19.018555 4.3792725 -29.579163 
282644781548240 1378829128618943272 -18.959045 4.3792725 -29.3396 
282644796381141 1378829128681870518 -18.719482 4.4387817 -29.278564 
282644845396858 1378829128745835362 -19.018555 4.6798706 -29.278564 
282644906986970 1378829128808976231 -18.899536 4.798889 -29.159546 
282644972788893 1378829128873002110 -19.018555 4.6798706 -29.159546 
282645053728921 1378829128936509190 -19.378662 4.6798706 -29.278564 
282645113854054 1378829129000596104 -19.319153 4.798889 -29.039001 
282645177519551 1378829129063675938 -19.259644 4.798889 -29.159546 
282645235538778 1378829129127701817 -19.439697 4.73938 -29.278564 
282645309153916 1378829129190781651 -19.319153 4.798889 -29.278564 
282645387225029 1378829129254380284 -19.198608 4.559326 -29.3396 
282645413228386 1378829129317551670 -19.1391 4.3792725 -29.3396 
282645478786145 1378829129381516514 -19.1391 4.6188354 -29.5
