#SysTm EventTmStmp Acc:x Acc:y Acc:z
21500432253031 1374855807961433048 -1.5549011 4.4527893 8.546722 
21500448703512 1374855807966468449 -1.5489502 4.4599304 8.587189 
21500470586619 1374855807971534367 -1.5751343 4.4682617 8.65741 
21500485816284 1374855807976569767 -1.5560913 4.4718323 8.663361 
21500504494752 1374855807981574650 -1.5584717 4.509918 8.646698 
21500510446225 1374855807986610050 -1.5525208 4.4670715 8.703827 
21500515237924 1374855807991675968 -1.5537109 4.489685 8.745483 
21500520090663 1374855807996680851 -1.470398 4.4468384 8.672882 
21500525431728 1374855808001716251 -1.4442139 4.438507 8.622894 
21500532176730 1374855808006751652 -1.4251709 4.5003967 8.626465 
21500538280805 1374855808011787052 -1.3787537 4.4718323 8.622894 
21500543011462 1374855808016852970 -1.348999 4.367096 8.556244 
21500549603863 1374855808021857853 -1.3668518 4.3837585 8.576477 
21500556440426 1374855808025642033 -1.3561401 4.432556 8.564575 
21500562483460 1374855808031928654 -1.2954407 4.406372 8.527679 
21500569930430 1374855808036964054 -1.3275757 4.3706665 8.600281 
21500595231819 1374855808041999454 -1.2966309 4.413513 8.610992 
21500610064720 1374855808047034855 -1.3716125 4.374237 8.625275 
21500623127440 1374855808052070255 -1.3454285 4.354004 8.674072 
21500634877783 1374855808057136173 -1.3501892 4.3968506 8.712158 
21500649405480 1374855808062141056 -1.432312 4.4361267 8.625275 
21500657127134 1374855808067176456 -1.3966064 4.450409 8.622894 
21500663841616 1374855808072211857 -1.4239807 4.4230347 8.553864 
21500670067772 1374855808077277775 -1.4335022 4.515869 8.552673 
21500675683520 1374855808082313175 -1.4120789 4.488495 8.484833 
21500682672685 1374855808087318058 -1.4073181 4.4849243 8.558624 
21500688593637 1374855808092353458 -1.3989868 4.539673 8.527679 
21500694361989 1374855808097388859 -1.4799194 4.5182495 8.524109 
21500778781339 1374855808102424259 -1.4501648 4.636078 8.536011 
21500786136748 1374855808107459660 -1.400177 4.8003235 8.59671 
21500793888923 1374855808112495060 -1.54776 4.6836853 8.486023 
21500799046866 1374855808117560978 -1.848877 4.533722 8.267029 
21500808477660 1374855808122565861 -1.990509 4.2290344 8.234894 
21500819129270 1374855808126350040 -1.6096497 4.2290344 8.358673 
21500829719840 1374855808132636661 -1.271637 4.1766663 8.8680725 
21500839303237 1374855808137672062 -1.124054 4.1076355 9.391754 
21500858622633 1374855808142707462 -1.2252197 4.0290833 10.024933 
21500865062431 1374855808147773380 -1.2740173 3.9338684 10.365326 
21500871868474 1374855808152784641 -1.4430237 3.9148254 10.536713 
21500876751734 1374855808157850559 -1.5882263 3.9160156 10.406982 
21500882336962 1374855808162855442 -1.6965332 3.969574 10.289154 
21500891889838 1374855808167890842 -1.8738708 4.115967 9.965424 
21500901137511 1374855808172926243 -2.0119324 4.1576233 9.596466 
21500914108669 1374855808177961643 -2.0488281 4.2421265 9.1311035 
21500921647202 1374855808182997043 -2.002411 4.309967 8.609802 
21500932756618 1374855808188032444 -1.9024353 4.3587646 8.151581 
21500941821168 1374855808193067844 -1.8893433 4.426605 7.974243 
21500952716941 1374855808198072727 -1.8405457 4.4468384 7.8921204 
21500959889229 1374855808203138645 -1.9619446 4.450409 8.131348 
21500970693440 1374855808208174045 -1.9928894 4.4039917 8.378906 
21500976370230 1374855808213239963 -2.0464478 4.4087524 8.585999 
21500983969802 1374855808218275364 -2.1607056 4.3908997 8.799042 
21500990592723 1374855808223280246 -2.2225952 4.476593 8.924011 
21500997490327 1374855808227064426 -2.2630615 4.5194397 8.962097 
21501003533361 1374855808233351047 -2.2832947 4.5253906 8.796661 
21501012750513 1374855808238416965 -2.2761536 4.612274 8.647888 
21501027613934 1374855808243421848 -2.1357117 4.663452 8.361053 
21501047604778 1374855808248487766 -1.9250488 4.6277466 8.062317 
21501062010393 1374855808253492649 -1.7715149 4.681305 7.8028564 
21501075653000 1374855808258558567 -1.6084595 4.6075134 7.708832 
21501089234566 1374855808263563450 -1.4632568 4.5491943 7.710022 
21501102907694 1374855808268598850 -1.3394775 4.5242004 7.876648 
21501109225411 1374855808273664768 -1.3097229 4.495636 8.024231 
21501114566476 1374855808278700168 -1.252594 4.378998 8.349152 
21501119449735 1374855808283735569 -1.3180542 4.26355 8.566956 
21501125920054 1374855808288740452 -1.271637 4.1861877 8.924011 
21501132024129 1374855808293806370 -1.3406677 4.0445557 9.194183 
21501137121031 1374855808298811252 -1.3394775 4.032654 9.321533 
21501143743951 1374855808303846653 -1.322815 4.013611 9.407227 
21501153052665 1374855808308882053 -1.3275757 4.052887 9.5095825 
21501158149567 1374855808313917454 -1.3204346 3.982666 9.323914 
21501163643234 1374855808318952854 -1.329956 4.0374146 9.145386 
21501168618054 1374855808323988254 -1.2942505 4.058838 9.04422 
21501175027333 1374855808327772434 -1.2406921 4.1766663 8.828796 
21501181070366 1374855808334059055 -1.2942505 4.2088013 8.772858 
21501189829713 1374855808339094455 -1.3418579 4.1897583 8.708588 
21501197276684 1374855808344129856 -1.3977966 4.3004456 8.639557 
21501203563880 1374855808349165256 -1.3918457 4.323059 8.565765 
21501209790036 1374855808354200657 -1.4013672 4.386139 8.525299 
21501216168794 1374855808359236057 -1.4465942 4.3897095 8.526489 
21501221754022 1374855808364271457 -1.4561157 4.418274 8.620514 
21501228163300 1374855808369306858 -1.4942017 4.361145 8.757385 
21501234633619 1374855808374342258 -1.534668 4.359955 8.749054 
21501240463011 1374855808379408176 -1.5453796 4.39447 8.91568 
21501248123624 1374855808384413059 -1.6263123 4.431366 8.938293 
21501255326432 1374855808389448459 -1.5787048 4.4218445 8.966858 
21501263200688 1374855808394483860 -1.6144104 4.399231 8.964478 
21501271715872 1374855808400007541 -1.6429749 4.3694763 9.051361 
21501278216711 1374855808404554661 -1.6286926 4.3635254 8.968048 
21501288868321 1374855808409590061 -1.6215515 4.39328 8.888306 
21501295613323 1374855808414625461 -1.5656128 4.3825684 8.84903 
21501307150024 1374855808419691379 -1.5334778 4.368286 8.743103 
21501318320480 1374855808424726780 -1.5239563 4.400421 8.6586 
21501329826661 1374855808428510959 -1.4811096 4.380188 8.590759 
21501338128202 1374855808434767063 -1.4061279 4.431366 8.40509 
21501348230445 1374855808439832981 -1.5120544 4.387329 8.449127 
21501361323685 1374855808444868381 -1.4870605 4.437317 8.494354 
21501375179934 1374855808449903782 -1.5108643 4.362335 8.557434 
21501387479644 1374855808454908664 -1.4942017 4.3528137 8.571716 
21501400572884 1374855808459974582 -1.5108643 4.3754272 8.651459 
21501405791868 1374855808464979465 -1.4287415 4.270691 8.638367 
21501406524357 1374855808475050266 -1.4251709 4.2564087 8.575287 
21501411956984 1374855808480116184 -1.35495 4.20047 8.682404 
21501416931805 1374855808485121067 -1.2502136 4.161194 8.641937 
21501423859930 1374855808490156467 -1.2133179 4.1600037 8.599091 
21501429475679 1374855808495222385 -1.188324 4.0707397 8.746674 
21501435518712 1374855808500257786 -1.09906 4.0171814 8.756195 
21501441134461 1374855808505262668 -1.0835876 4.045746 8.760956 
21501450137970 1374855808510298069 -1.1062012 4.07312 8.694305 
21501460545417 1374855808515333469 -1.0335999 4.0505066 8.53125 
21501475256236 1374855808520368870 -1.0681152 4.111206 8.506256 
21501516123014 1374855808525404270 -1.0907288 4.1730957 8.362244 
21501532237771 1374855808529188450 -1.1978455 4.239746 8.221802 
21501540997118 1374855808535505588 -1.1907043 4.2623596 8.090881 
21501554395561 1374855808540510471 -1.1954651 4.342102 8.045654 
21501571914254 1374855808545545871 -1.2597351 4.4016113 8.08493 
21501602404106 1374855808550611789 -1.2133179 4.5968018 8.040894 
21501609637434 1374855808555616672 -1.3751831 4.539673 8.033752 
21501615070060 1374855808560682590 -1.5906067 4.4730225 7.9444885 
21501620502687 1374855808565687473 -1.7727051 4.3242493 7.895691 
21501626637281 1374855808570722873 -1.5977478 4.3254395 8.152771 
21501635427149 1374855808575758274 -1.3204346 4.315918 8.502686 
21501641042898 1374855808580824192 -1.156189 4.245697 9.115631 
21501648215185 1374855808585829075 -1.1514282 4.0826416 9.533386 
21501657981704 1374855808590864475 -1.1716614 3.9743347 9.903534 
21501663017566 1374855808595899875 -1.2502136 3.9172058 10.063019 
21501668236549 1374855808600935276 -1.3882751 3.9541016 9.996368 
21501674126981 1374855808605970676 -1.4632568 4.0255127 9.872589 
21501681055106 1374855808611006077 -1.6536865 4.13501 9.741669 
21501686090967 1374855808616041477 -1.8191223 4.2088013 9.600037 
21501692256082 1374855808621107395 -1.9298096 4.2552185 9.181091 
21501697597147 1374855808626142795 -2.015503 4.3052063 8.619324 
21501703670701 1374855808629926975 -1.9381409 4.419464 8.21347 
21501709652694 1374855808636183079 -1.8798218 4.4920654 7.8814087 
21501715237923 1374855808641218479 -1.8917236 4.5634766 7.837372 
21501721372519 1374855808646253879 -2.0202637 4.5884705 7.992096 
21501727293471 1374855808651289280 -2.1035767 4.542053 8.232513 
21501733061822 1374855808656355198 -2.330902 4.5634766 8.599091 
21501738280806 1374855808661390598 -2.2606812 4.5825195 8.891876 
21501743499790 1374855808666395481 -2.374939 4.6015625 9.081116 
21501751709770 1374855808671461399 -2.3916016 4.628937 9.101349 
21501758454772 1374855808676466282 -2.4320679 4.5956116 9.058502 
21501763704276 1374855808681532200 -2.3118591 4.7360535 8.66098 
21501769136902 1374855808686537082 -2.2237854 4.77771 8.511017 
21501775424099 1374855808691572483 -2.1297607 4.7491455 8.261078 
21501780368399 1374855808696638401 -2.047638 4.784851 8.08255 
21501785343219 1374855808701643284 -1.9750366 4.7872314 7.921875 
21501791538855 1374855808706678684 -1.8155518 4.682495 8.059937 
21501799413111 1374855808711714084 -1.8096008 4.643219 8.2908325 
21501809118589 1374855808716749485 -1.6453552 4.4682617 8.446747 
21501819129271 1374855808721784885 -1.6096497 4.3837585 8.776428 
21501826271038 1374855808726820286 -1.5322876 4.2349854 9.013275 
21501836800567 1374855808730604465 -1.5322876 4.2349854 9.013275 
21501844613782 1374855808736891086 -1.5191956 4.110016 9.321533 
21501856486207 1374855808741926487 -1.41922 4.0945435 9.42627 
21501873699696 1374855808746961887 -1.4073181 4.1088257 9.400085 
21501891248910 1374855808752027805 -1.3763733 4.0683594 9.404846 
21501914993760 1374855808757032688 -1.4013672 4.1588135 9.384613 
21501940539312 1374855808762068088 -1.3894653 4.167145 9.225128 
21501962391898 1374855808767103489 -1.3954163 4.246887 9.127533 
21501988029011 1374855808772138889 -1.3799438 4.290924 8.929962 
21502017298047 1374855808777204807 -1.4346924 4.3075867 8.889496 
21502033595928 1374855808782240207 -1.5061035 4.3778076 8.859741 
21502048795074 1374855808787245090 -1.585846 4.400421 8.858551 
21502064299423 1374855808792280491 -1.663208 4.4158936 8.91568 
21502073241892 1374855808797315891 -1.7453308 4.386139 8.988281 
21502085419521 1374855808802320774 -1.7167664 4.3242493 9.035889 
21502100954390 1374855808807417209 -1.7489014 4.3302 9.1073 
21502131261119 1374855808812422092 -1.6941528 4.3063965 9.145386 
21502147681079 1374855808817457493 -1.644165 4.3063965 9.191803 
21502161873052 1374855808822492893 -1.5596619 4.2540283 9.0466 
21502181345050 1374855808827528293 -1.5215759 4.26593 9.004944 
21502197551367 1374855808831312473 -1.5215759 4.26593 9.004944 
21502205059379 1374855808837599094 -1.5013428 4.2933044 8.718109 
21502214886938 1374855808842634495 -1.4406433 4.3456726 8.556244 
21502235579751 1374855808847669895 -1.502533 4.290924 8.496735 
21502251663988 1374855808852735813 -1.4763489 4.413513 8.432465 
21502270342455 1374855808857740696 -1.4977722 4.3397217 8.503876 
21502282733726 1374855808862776096 -1.5441895 4.3766174 8.46936 
21502296132169 1374855808867811496 -1.6001282 4.378998 8.650269 
21502304464231 1374855808872846897 -1.5656128 4.3397217 8.584808 
21502310507265 1374855808877882297 -1.5834656 4.295685 8.566956 
21502315787289 1374855808882948215 -1.5632324 4.3385315 8.534821 
21502321067313 1374855808887953098 -1.5191956 4.296875 8.503876 
21502326866184 1374855808892988498 -1.5144348 4.323059 8.620514 
21502331902046 1374855808898054416 -1.4430237 4.2873535 8.710968 
21502337548315 1374855808903059299 -1.4227905 4.2290344 8.774048 
21502343164065 1374855808908094700 -1.3989868 4.0885925 8.899017 
21502350488954 1374855808913130100 -1.3561401 4.0766907 8.964478 
21502356104702 1374855808918165500 -1.3097229 4.0743103 8.965668 
21502361262645 1374855808923231418 -1.2966309 4.1123962 8.947815 
21502366115384 1374855808928236301 -1.2787781 4.026703 8.920441 
21502371792174 1374855808932020481 -1.2823486 4.032654 9.006134 
21502377530003 1374855808938337620 -1.2573547 4.111206 8.937103 
21502382565865 1374855808943342502 -1.2763977 4.090973 8.847839 
21502388669939 1374855808948377903 -1.3263855 4.067169 8.701447 
21502395720145 1374855808953425597 -1.3097229 4.1219177 8.607422 
21502406982162 1374855808958460998 -1.3644714 4.1540527 8.522919 
21502420228004 1374855808963526915 -1.4311218 4.130249 8.447937 
21502432924479 1374855808968531798 -1.4751587 4.1647644 8.433655 
21502443362446 1374855808973567199 -1.5370483 4.2873535 8.431274 
21502452915322 1374855808978602599 -1.4930115 4.2885437 8.422943 
21502461979873 1374855808983637999 -1.4763489 4.283783 8.362244 
21502468755395 1374855808988673400 -1.5525208 4.2814026 8.421753 
21502489265086 1374855808993708800 -1.4525452 4.314728 8.40152 
21502498970564 1374855808998774718 -1.4442139 4.3016357 8.488403 
21502509286450 1374855809004298400 -1.4239807 4.32901 8.355103 
21502573837038 1374855809008815001 -1.3204346 4.3694763 8.319397 
21502594835054 1374855809013850402 -1.3073425 4.368286 8.362244 
21502612201145 1374855809018885802 -1.2621155 4.3242493 8.240845 
21502619220831 1374855809023951720 -1.1716614 4.32901 8.221802 
21502633534885 1374855809028956603 -1.1799927 4.4039917 8.153961 
21502649466521 1374855809032740783 -1.1252441 4.406372 8.132538 
21502658714194 1374855809039027404 -1.1954651 4.4718323 8.070648 
21502672539923 1374855809044062804 -1.2478333 4.526581 8.1622925 
21502684839633 1374855809049098205 -1.1895142 4.7170105 8.197998 
21502698329637 1374855809054164123 -1.4525452 4.6384583 8.1622925 
21502710659867 1374855809059199523 -1.7489014 4.3837585 8.028992 
21502719510775 1374855809064204406 -1.848877 4.270691 7.9968567 
21502733580667 1374855809069239806 -1.4430237 4.207611 8.267029 
21502743499788 1374855809074275207 -1.0681152 4.2159424 8.845459 
21502754792325 1374855809079310607 -1.0597839 4.0564575 9.4953 
21502764894568 1374855809084376525 -1.1157227 3.911255 10.058258 
21502774752649 1374855809089381408 -1.2287903 3.8648376 10.343903 
21502789982316 1374855809094416808 -1.4073181 3.8446045 10.421265 
21502814337573 1374855809099452208 -1.5501404 3.892212 10.309387 
21502834511539 1374855809104518126 -1.6643982 4.048126 10.091583 
21502845163148 1374855809109523009 -1.8917236 4.1576233 9.81308 
21502860484375 1374855809114558410 -2.0583496 4.227844 9.327484 
21502874310104 1374855809119593810 -2.073822 4.2873535 8.753815 
21502890394340 1374855809124659728 -2.0309753 4.3302 8.227753 
21502900710225 1374855809129664611 -2.0262146 4.4420776 7.8790283 
21502908950726 1374855809133448790 -1.9952698 4.5313416 7.8290405 
21502925248604 1374855809139765929 -2.0821533 4.5575256 7.8790283 
21502941760127 1374855809144770812 -2.1880798 4.5230103 8.219421 
21502965169252 1374855809149806212 -2.3927917 4.539673 8.624084 
21502980490479 1374855809154872130 -2.4880066 4.464691 9.027557 
21502986869236 1374855809159877013 -2.6332092 4.501587 9.356049 
21503001427454 1374855809164942931 -2.6915283 4.462311 9.603607 
21503013818726 1374855809169947814 -2.6546326 4.5361023 9.513153 
21503038357105 1374855809174983214 -2.6355896 4.559906 9.403656 
21503058195347 1374855809180018615 -2.4725342 4.5122986 9.11087 
21503072570442 1374855809185084533 -2.3892212 4.52182 8.684784 
21503087220220 1374855809190089415 -2.2606812 4.5491943 8.357483 
21503105624006 1374855809195124816 -2.144043 4.5563354 8.030182 
21503123020619 1374855809200160216 -2.0845337 4.567047 7.799286 
21503137548316 1374855809205195617 -1.977417 4.5944214 7.7957153 
21503152747461 1374855809210231017 -1.8976746 4.5325317 7.8040466 
21503172249979 1374855809215266417 -1.829834 4.3635254 7.998047 
21503188364735 1374855809220301818 -1.7774658 4.2742615 8.256317 
21503211316055 1374855809225367736 -1.6810608 4.1266785 8.571716 
21503226881444 1374855809230372619 -1.650116 4.0171814 8.812134 
21503246597607 1374855809234156798 -1.5061035 3.9719543 9.04184 
21503262346119 1374855809240443419 -1.4608765 3.9041138 9.257263 
21503276751734 1374855809245509337 -1.4108887 3.8422241 9.281067 
21503298817963 1374855809250514220 -1.329956 3.8327026 9.272736 
21503317679553 1374855809255549621 -1.2311707 3.8576965 9.035889 
21503333916391 1374855809270655822 -1.1288147 4.1207275 8.368195 
21503356806670 1374855809275721740 -1.0645447 4.1254883 8.284882 
21503377163758 1374855809280726623 -1.1073914 4.1707153 8.170624 
21503406219154 1374855809285792540 -1.0895386 4.212372 8.127777 
