#SysTm EventTmStmp Grav:x Grav:y Grav:z
21521863566930 1374855814664833451 -1.8028934 4.265043 8.644615 
21521889173522 1374855814669929886 -1.8069965 4.2738724 8.639397 
21521970968121 1374855814673653031 -1.8091742 4.28006 8.635877 
21521996544193 1374855814679939652 -1.809118 4.29032 8.6307955 
21522011590736 1374855814685005570 -1.8080508 4.2979717 8.627212 
21522061735708 1374855814690071488 -1.8059044 4.3056016 8.623857 
21522100984908 1374855814695045853 -1.8033556 4.313301 8.620542 
21522137578834 1374855814700081253 -1.8006465 4.321717 8.616892 
21522164650404 1374855814705147171 -1.7977302 4.3311043 8.612786 
21522193858400 1374855814710213089 -1.7945728 4.3417125 8.608103 
21522226118433 1374855814715217972 -1.7911297 4.3533573 8.602937 
21522264055256 1374855814725288773 -1.7827379 4.380743 8.59077 
21522278552433 1374855814730385209 -1.7774417 4.3961387 8.584 
21522297139339 1374855814735329056 -1.7714212 4.4115205 8.577351 
21522310781947 1374855814740394974 -1.7641393 4.4268837 8.570933 
21522331596840 1374855814750496293 -1.7466888 4.4538703 8.56052 
21522363917914 1374855814760536576 -1.7278775 4.4713945 8.555201 
21522385038012 1374855814770637894 -1.7115813 4.4748096 8.556691 
21522405334060 1374855814780647660 -1.7049861 4.462438 8.564465 
21522430360766 1374855814785713578 -1.7064657 4.4522257 8.569484 
21522453067923 1374855814790779496 -1.7118181 4.4403872 8.574556 
21522490699541 1374855814795784378 -1.7205503 4.428285 8.579067 
21522514963237 1374855814800819779 -1.7324305 4.4167295 8.582632 
21522539898382 1374855814805824662 -1.7467194 4.406813 8.584833 
21522587601724 1374855814810921097 -1.7630973 4.3989 8.585544 
21522623829406 1374855814815895462 -1.7798926 4.393629 8.584777 
21522667687180 1374855814820930863 -1.7967143 4.3908296 8.582705 
21522692774927 1374855814825996781 -1.8125503 4.390431 8.579578 
21522725645369 1374855814831062699 -1.8261416 4.3912315 8.576286 
21522771944773 1374855814836037064 -1.8365858 4.3923626 8.573476 
21522797368243 1374855814841102982 -1.8438377 4.3928933 8.571648 
21522826606759 1374855814846199418 -1.8477024 4.3918495 8.57135 
21522856699847 1374855814851234818 -1.8482406 4.3888392 8.572776 
21522882611643 1374855814856209183 -1.8458385 4.3836837 8.575931 
21522897536104 1374855814861214066 -1.8411926 4.37656 8.580566 
21522923325819 1374855814866279984 -1.8349854 4.367578 8.586471 
21522937395710 1374855814871376419 -1.8278596 4.3571615 8.593281 
21522955860537 1374855814875130082 -1.8220254 4.3490467 8.598628 
21522967732962 1374855814881355668 -1.8140849 4.334739 8.607527 
21522987784846 1374855814886421585 -1.8084664 4.3233333 8.614443 
21523017359087 1374855814891487503 -1.8043686 4.312117 8.620921 
21523060240209 1374855814896492386 -1.8020139 4.3010488 8.626942 
21523083954540 1374855814901527787 -1.8015274 4.2897544 8.632664 
21523106631177 1374855814906563187 -1.8031733 4.2780027 8.63815 
21523137456752 1374855814911629105 -1.8067492 4.265663 8.643504 
21523167732961 1374855814916603470 -1.8121128 4.25303 8.648605 
21523203075552 1374855814921638871 -1.8191243 4.239823 8.653616 
21523239791560 1374855814926704789 -1.8276328 4.2261357 8.658517 
21523280261575 1374855814931770707 -1.8369653 4.2120967 8.663382 
21523309255928 1374855814936775589 -1.8465525 4.1981597 8.668108 
21523329826659 1374855814941810990 -1.8558223 4.184084 8.672933 
21523354914404 1374855814946815873 -1.864251 4.1701703 8.677824 
21523381436608 1374855814951912308 -1.8715864 4.155978 8.683052 
21523416351914 1374855814956886673 -1.8775399 4.1420813 8.688406 
21523446719684 1374855814961922074 -1.8821356 4.1277175 8.694245 
21523462315594 1374855814966957474 -1.8851179 4.1129146 8.700612 
21523479345963 1374855814972053910 -1.8863693 4.097575 8.707576 
21523536480099 1374855814975777054 -1.8859646 4.0861983 8.713008 
21523562971783 1374855814982063675 -1.8837707 4.065465 8.723176 
21523588181611 1374855814987099076 -1.8811103 4.0482993 8.731729 
21523627034045 1374855814992195511 -1.8784047 4.030549 8.740519 
21523671593788 1374855814997169876 -1.8769368 4.012872 8.748963 
21523686915015 1374855815002205277 -1.8773379 3.9944239 8.757316 
21523698787440 1374855815007240677 -1.8798254 3.9751844 8.7655325 
21523715848329 1374855815012337113 -1.8845046 3.9550884 8.773614 
21523753144224 1374855815027382279 -1.9085721 3.9019935 8.792166 
21523770571356 1374855815032478714 -1.9196558 3.8905976 8.794803 
21523793766839 1374855815037453080 -1.9323391 3.884195 8.794855 
21523813116755 1374855815042518998 -1.9464209 3.8831663 8.792204 
21523828621104 1374855815048134232 -1.9616164 3.8884819 8.786476 
21523846383960 1374855815052620316 -1.9726549 3.8967857 8.780323 
21523879101801 1374855815057594681 -1.9827795 3.9100096 8.772161 
21523890943705 1374855815062660599 -1.990747 3.9256113 8.763383 
21523904555791 1374855815067665482 -1.996201 3.9418123 8.754867 
21523924394033 1374855815072761918 -1.9990914 3.9580286 8.746887 
21523930284464 1374855815076515580 -1.9992973 3.9691207 8.741812 
21523954578681 1374855815082771683 -1.9952648 3.9864495 8.734845 
21523980246313 1374855815087837601 -1.9896644 3.9993997 8.730203 
21524005700304 1374855815092903519 -1.9819226 4.0116177 8.7263565 
21524060362291 1374855815097908402 -1.9727564 4.023511 8.722957 
21524085816281 1374855815102913285 -1.962714 4.0356035 8.719636 
21524122929054 1374855815107948685 -1.9522825 4.048223 8.716127 
21524156409902 1374855815113045121 -1.9418962 4.061451 8.712293 
21524187937447 1374855815118019486 -1.9322194 4.074612 8.708298 
21524221387776 1374855815123054886 -1.9234251 4.088013 8.703963 
21524247146970 1374855815128090287 -1.9158819 4.1012926 8.699378 
21524273180847 1374855815133186722 -1.9098756 4.1144996 8.694461 
21524303151853 1374855815138161087 -1.9056925 4.126981 8.689462 
21524326896704 1374855815143257523 -1.9033273 4.1389794 8.684272 
21524360469113 1374855815148262406 -1.9030733 4.1500583 8.679039 
21524386502990 1374855815153328324 -1.9051677 4.1606417 8.673511 
21524420411124 1374855815158333207 -1.9093829 4.170574 8.667811 
21524451145138 1374855815163338089 -1.9158028 4.180424 8.661648 
21524478552433 1374855815168404007 -1.9243231 4.1905055 8.654885 
21524502877171 1374855815173469925 -1.9346304 4.200716 8.6476345 
21524535259285 1374855815177193070 -1.9432224 4.208313 8.642013 
21524553846192 1374855815183479691 -1.9579792 4.220914 8.632531 
21524585434777 1374855815188515091 -1.96979 4.23038 8.625207 
21524660789576 1374855815193611527 -1.9809288 4.2393093 8.618269 
21524721311475 1374855815223762894 -2.003619 4.2821975 8.59178 
21524746612863 1374855815233894730 -1.9936438 4.3004413 8.584986 
21524765779657 1374855815238869095 -1.9869878 4.3105702 8.581448 
21524806768517 1374855815243965531 -1.9795728 4.320895 8.577969 
21524824622936 1374855815248939896 -1.9720314 4.3305845 8.574819 
21524838051899 1374855815254036332 -1.9645354 4.3399057 8.571826 
21524848245704 1374855815259010697 -1.9578656 4.3481684 8.569164 
21524862162993 1374855815264076615 -1.9520978 4.3558273 8.56659 
21524886121485 1374855815269112015 -1.9476782 4.362669 8.564115 
21524902114160 1374855815274177933 -1.9447801 4.368708 8.561694 
21524928148037 1374855815284187699 -1.9430652 4.3790083 8.55682 
21524947070670 1374855815289253617 -1.9459655 4.383398 8.553913 
21524967794003 1374855815294319535 -1.9509957 4.3880243 8.550395 
21524982779505 1374855815299293900 -1.9577539 4.393089 8.546248 
21524993247993 1374855815304359818 -1.965745 4.3990793 8.541331 
21525007562047 1374855815309364701 -1.9744633 4.405842 8.535832 
21525032741354 1374855815314461136 -1.983766 4.4136567 8.529636 
21525052976361 1374855815329536820 -2.0085492 4.4388556 8.510739 
21525067748221 1374855815334602738 -2.0152209 4.447024 8.504895 
21525079956370 1374855815339577103 -2.02062 4.4545383 8.4996805 
21525092561284 1374855815344643021 -2.0249467 4.461481 8.495008 
21525109683214 1374855815354744339 -2.0303338 4.4722657 8.488049 
21525118778285 1374855815359895895 -2.031759 4.475984 8.485747 
21525129765618 1374855815369966695 -2.0335171 4.4807744 8.482798 
21525145269967 1374855815385072897 -2.0356014 4.4824424 8.481417 
21525158759972 1374855815390108297 -2.0367703 4.481933 8.481405 
21525174172760 1374855815395204733 -2.038349 4.481137 8.481446 
21525189585548 1374855815400209615 -2.0402207 4.479833 8.481685 
21525202983991 1374855815405245016 -2.0423346 4.4778633 8.482216 
21525230696489 1374855815410280416 -2.044524 4.4750237 8.483188 
21525237075246 1374855815435487936 -2.0586782 4.448426 8.493747 
21525243820249 1374855815440462301 -2.0621257 4.4406834 8.496962 
21525254746543 1374855815526094625 -2.122272 4.228239 8.590014 
21525269884647 1374855815541170309 -2.109999 4.18597 8.613708 
21525276354966 1374855815546266744 -2.105114 4.1730556 8.621165 
21525303396016 1374855815566347311 -2.0892017 4.133407 8.644106 
21525312124842 1374855815571413229 -2.0869567 4.125269 8.648535 
21525318595161 1374855815576509664 -2.085433 4.1171145 8.652787 
21525336083335 1374855815580232809 -2.084614 4.1112285 8.655783 
21525356348862 1374855815586488912 -2.0836923 4.10102 8.660846 
21525377774163 1374855815591524313 -2.0830834 4.0929303 8.664818 
21525397246160 1374855815596651266 -2.0822444 4.0849853 8.668768 
21525423432640 1374855815601595113 -2.0812533 4.077782 8.672397 
21525444430657 1374855815606661031 -2.0800326 4.0712457 8.67576 
21525470617136 1374855815611696432 -2.0786347 4.065695 8.678698 
21525497383503 1374855815616762350 -2.07706 4.0611563 8.6812 
21525525828489 1374855815621767233 -2.0752883 4.057608 8.683282 
21525547375872 1374855815626802633 -2.0736156 4.0546613 8.685058 
21525558943094 1374855815631807516 -2.0720067 4.0522575 8.6865635 
21525574416922 1374855815636903951 -2.0707004 4.0498586 8.687994 
21525592912268 1374855815641878316 -2.0698814 4.047508 8.689284 
21525607409445 1374855815646944234 -2.0698187 4.0451593 8.6903925 
21525627613931 1374855815652467916 -2.0705152 4.042516 8.691457 
21525659629802 1374855815657045553 -2.071594 4.0404 8.6921835 
21525698817961 1374855815662019918 -2.0732205 4.0378733 8.692969 
21525711941720 1374855815667085836 -2.0753114 4.0351405 8.69374 
21525728636364 1374855815672121236 -2.0778036 4.031983 8.694609 
21525757203432 1374855815677187154 -2.080567 4.0279636 8.695811 
21525785862062 1374855815680910299 -2.0822754 4.024608 8.696956 
21525803594398 1374855815687196920 -2.0844254 4.016022 8.700409 
21525828346420 1374855815692262838 -2.0857854 4.0076394 8.703948 
21525866557926 1374855815697328756 -2.086688 3.9976451 8.708326 
21525910659864 1374855815702333639 -2.0869603 3.9866414 8.7133045 
21525925889530 1374855815707369039 -2.0875473 3.9745753 8.718675 
21525941882205 1374855815712404440 -2.089479 3.9614308 8.724193 
21525955616372 1374855815717470358 -2.0932586 3.9469743 8.729836 
21525970266153 1374855815722475240 -2.0982707 3.9319494 8.735412 
21525984702289 1374855815727480123 -2.1035976 3.9171093 8.740796 
21526005944467 1374855815732546041 -2.1083705 3.9036548 8.745664 
21526029139950 1374855815737611959 -2.1126287 3.8931036 8.749339 
21526065550754 1374855815742586324 -2.1166472 3.8865244 8.751292 
21526086457209 1374855815747682760 -2.1212559 3.8842595 8.751182 
21526105166198 1374855815752687643 -2.1262188 3.8860438 8.749186 
21526126591499 1374855815757753561 -2.131249 3.891771 8.745415 
21526161201601 1374855815762727926 -2.1360874 3.9000075 8.740564 
21526184458125 1374855815767763326 -2.140971 3.9099238 8.734937 
21526209820554 1374855815772829244 -2.1460774 3.9202936 8.729034 
21526241683822 1374855815777895162 -2.1514533 3.9298131 8.723429 
21526262773399 1374855815781618307 -2.1559212 3.935902 8.71958 
21526272417838 1374855815787904928 -2.1624665 3.9439273 8.714332 
21526285877323 1374855815792940328 -2.1676283 3.9488993 8.710796 
21526304036944 1374855815798036764 -2.1721623 3.9533358 8.707653 
21526320792629 1374855815803041647 -2.175952 3.9580328 8.704574 
21526334496276 1374855815808077047 -2.1797328 3.9644392 8.700711 
21526352808499 1374855815813112447 -2.1843126 3.9733343 8.695503 
21526373104546 1374855815818178365 -2.189799 3.9850743 8.688748 
21526397887088 1374855815823152731 -2.19546 3.999552 8.680663 
21526423615763 1374855815828188131 -2.2013533 4.017549 8.6708555 
21526447299571 1374855815833223531 -2.2070975 4.038613 8.659602 
21526473760734 1374855815838319967 -2.21236 4.0626564 8.647004 
21526506325972 1374855815843294332 -2.2169092 4.088142 8.633818 
21526529979260 1374855815848390768 -2.2206755 4.115517 8.619832 
21526552839019 1374855815853395650 -2.2232459 4.1430016 8.605992 
21526568679092 1374855815858461568 -2.2239547 4.171249 8.592154 
21526598009171 1374855815863435934 -2.222996 4.19912 8.578815 
21526616687639 1374855815868471334 -2.2205749 4.22724 8.565621 
21526639699999 1374855815873537252 -2.2169058 4.255274 8.552681 
21526663048084 1374855815878603170 -2.2123468 4.282892 8.540067 
21526700435539 1374855815882326315 -2.2086194 4.302898 8.530971 
21526724302471 1374855815888612936 -2.200644 4.3358083 8.516356 
21526777224796 1374855815893648336 -2.1933408 4.361419 8.505155 
21526808050373 1374855815898744772 -2.1850257 4.3863378 8.494474 
21526857615457 1374855815903719137 -2.176324 4.4096932 8.48461 
21526880933021 1374855815908754537 -2.1673694 4.432297 8.475119 
21526905044117 1374855815913820455 -2.158412 4.4538264 8.466114 
21526927385029 1374855815918886373 -2.1495688 4.474107 8.457665 
21526957569677 1374855815923891256 -2.1409628 4.4925065 8.450092 
21526989585547 1374855815928926656 -2.132358 4.5096183 8.44315 
21527014123926 1374855815933962057 -2.1240547 4.5253506 8.436823 
21527046780725 1374855815939027975 -2.116178 4.5402503 8.430796 
21527071044421 1374855815944002340 -2.1093574 4.55452 8.424805 
21527082214877 1374855815949098775 -2.1036618 4.569138 8.418311 
21527117465908 1374855815959169576 -2.0964017 4.5981627 8.404308 
21527149359696 1374855815969179342 -2.0934603 4.626774 8.389325 
21527164162077 1374855815974245260 -2.092716 4.640696 8.381818 
21527179086539 1374855815979311178 -2.0918596 4.653991 8.374657 
21527217847413 1374855815989320943 -2.08787 4.677747 8.362408 
21527271624308 1374855815994386861 -2.0844007 4.6883407 8.35734 
21527299855652 1374855815999452779 -2.0794907 4.697579 8.3533745 
21527315207399 1374855816004457662 -2.0729585 4.7052565 8.350676 
21527330253944 1374855816009462545 -2.064575 4.711255 8.349371 
21527347467434 1374855816014497945 -2.054665 4.715462 8.349441 
21527368495970 1374855816019594381 -2.043541 4.7181106 8.350675 
21527393919440 1374855816024568746 -2.031966 4.7192516 8.352854 
21527413116754 1374855816029634664 -2.0197153 4.7193174 8.355787 
21527434328413 1374855816034639547 -2.0075588 4.718434 8.359215 
21527465276070 1374855816039735983 -1.9955703 4.7169228 8.362937 
21527501351150 1374855816044710348 -1.9846895 4.7150846 8.366563 
21527516123011 1374855816049806783 -1.9746889 4.713277 8.369947 
21527593736318 1374855816080019186 -1.9387097 4.7070675 8.381844 
21527604204805 1374855816090028951 -1.9316553 4.7015977 8.386541 
21527630269203 1374855816100160787 -1.9264718 4.6914015 8.393441 
21527648703509 1374855816110201070 -1.9236579 4.6742744 8.403635 
21527677514740 1374855816125276754 -1.9254117 4.6362877 8.424252 
21527699001082 1374855816130312154 -1.9288617 4.6216 8.43153 
21527722379687 1374855816135378072 -1.9339831 4.606425 8.438658 
21527752076010 1374855816140443990 -1.9405756 4.590897 8.445603 
21527781284006 1374855816145418356 -1.948409 4.5752945 8.452264 
21527803014510 1374855816150514791 -1.9574425 4.5585938 8.459198 
21527828743185 1374855816155489156 -1.9669718 4.541283 8.466295 
21527852549076 1374855816160658839 -1.9770634 4.5224676 8.474012 
21527886670852 1374855816170668605 -1.9966859 4.48261 8.490574 
21527918076315 1374855816184523585 -2.0178745 4.421914 8.517349 
21527943225101 1374855816190871241 -2.0256279 4.392682 8.530625 
21527966695268 1374855816195845606 -2.0299788 4.3692822 8.541601 
21528353296824 1374855816200942042 -2.033354 4.3450546 8.553148 
21528368282327 1374855816205916407 -2.0358708 4.3214145 8.56452 
21528377346879 1374855816210951808 -2.037796 4.297674 8.576 
21528392607065 1374855816216017726 -2.0392032 4.2738833 8.587546 
21528402892430 1374855816221083644 -2.040039 4.250279 8.599055 
21528426271035 1374855816226058009 -2.0402393 4.2273126 8.610321 
21528448978192 1374855816231093409 -2.0402107 4.2045784 8.621452 
21528466618967 1374855816236159327 -2.0398443 4.1825004 8.632272 
21528488715716 1374855816241225245 -2.0393293 4.1615896 8.642493 
21528523692063 1374855816246199610 -2.0388787 4.142035 8.651989 
21528550672072 1374855816251296046 -2.0389142 4.122907 8.661112 
21528579239140 1374855816256789210 -2.0398462 4.102629 8.670516 
21528595201296 1374855816261397364 -2.0422394 4.0856843 8.677951 
21528625294382 1374855816271407130 -2.0535383 4.0479617 8.692949 
21528647330091 1374855816276442530 -2.0617054 4.0302534 8.699242 
21528659171995 1374855816281508448 -2.0713387 4.0150557 8.70398 
21528694270425 1374855816291579249 -2.093483 3.9940133 8.708363 
21528714261269 1374855816296553614 -2.105898 3.9926677 8.705985 
21528729826658 1374855816301680567 -2.1187325 3.996277 8.701214 
21528749878543 1374855816306654933 -2.1309166 4.0041037 8.694638 
21528759248297 1374855816311659815 -2.1422637 4.015879 8.686416 
21528773775994 1374855816316725733 -2.152231 4.030691 8.677086 
21528785709459 1374855816321791651 -2.160108 4.0471344 8.667469 
21528812384266 1374855816326766017 -2.1651485 4.063703 8.658455 
21528822364427 1374855816331831935 -2.1672785 4.080296 8.650114 
21528834084250 1374855816336867335 -2.1661232 4.0961895 8.642889 
21528844522217 1374855816341933253 -2.161779 4.1113243 8.636788 
21528865703355 1374855816346938136 -2.1545177 4.1253853 8.631896 
21528886487729 1374855816352004054 -2.1446915 4.13878 8.627931 
21528905501921 1374855816357008937 -2.1333869 4.151382 8.624678 
21528939989942 1374855816362074855 -2.1210139 4.163803 8.621742 
21528996452632 1374855816367049220 -2.108957 4.1760387 8.618781 
21529026759361 1374855816372115138 -2.0973434 4.1885533 8.615541 
21529058256385 1374855816377150538 -2.0871072 4.2012095 8.611864 
21529079681686 1374855816382216456 -2.0783753 4.21413 8.607663 
21529107058460 1374855816385939601 -2.0727541 4.2235622 8.604394 
21529123325818 1374855816392226222 -2.064259 4.240503 8.598102 
21529156501464 1374855816397261622 -2.059531 4.254744 8.592198 
21529197490324 1374855816402358058 -2.0557828 4.269698 8.585675 
21529234786218 1374855816407362940 -2.0530455 4.284885 8.578762 
21529270098289 1374855816412398341 -2.0507987 4.3004637 8.571501 
21529291554110 1374855816417403224 -2.0488737 4.3162 8.564048 
21529316306133 1374855816422499659 -2.0471268 4.33216 8.556404 
21529344751119 1374855816427474024 -2.045369 4.347296 8.549144 
21529378964456 1374855816432509425 -2.0433686 4.36177 8.542248 
21529407348403 1374855816437575343 -2.0409374 4.3753486 8.535882 
21529433931647 1374855816442641261 -2.0380518 4.3876014 8.53028 
21529467717700 1374855816447615626 -2.0347111 4.398125 8.525657 
21529491126827 1374855816452681544 -2.0306568 4.40718 8.521948 
21529513040454 1374855816457716944 -2.0257795 4.414379 8.5193815 
21529539043811 1374855816462782862 -2.0201502 4.4195876 8.518018 
21529628041216 1374855816467757228 -2.0139246 4.4228325 8.517808 
21529656608284 1374855816472792628 -2.0071154 4.424064 8.518775 
21529680994061 1374855816477858546 -1.9998318 4.423238 8.520917 
21529717008101 1374855816482924464 -1.9921715 4.420558 8.524101 
21529765566013 1374855816486647608 -1.98711 4.417385 8.526927 
21529792301862 1374855816492934230 -1.9802389 4.4090805 8.532822 
21529817145445 1374855816498000147 -1.9767252 4.4001513 8.538244 
21529844125453 1374855816503096583 -1.9754723 4.3898444 8.543838 
21529873943857 1374855816508040431 -1.9762655 4.3800597 8.548675 
21529900679703 1374855816513075831 -1.9788065 4.372395 8.552011 
21529925950571 1374855816518141749 -1.9828937 4.368719 8.552941 
21529951557163 1374855816523207667 -1.9881668 4.3700223 8.551051 
21529976217623 1374855816528182032 -1.9942789 4.376412 8.54636 
21529997520843 1374855816533247950 -2.0010717 4.3879375 8.538858 
21530018915625 1374855816538283351 -2.0078151 4.4036946 8.529159 
21530044461176 1374855816543379786 -2.0139775 4.4233203 8.517542 
21530078247228 1374855816548354151 -2.0193124 4.445025 8.50497 
21530103914863 1374855816553389552 -2.023729 4.467834 8.491959 
21530129918220 1374855816558424952 -2.027114 4.490225 8.479332 
21530160621714 1374855816563490870 -2.0299964 4.5111284 8.46754 
21530200328718 1374855816568465235 -2.032504 4.5292096 8.457279 
21530239974682 1374855816573500636 -2.0339727 4.544677 8.448625 
21530282397999 1374855816578566554 -2.0339983 4.5570855 8.441932 
21530331413717 1374855816583662989 -2.0327177 4.5664086 8.4372015 
21530380551516 1374855816587386134 -2.0314307 4.571462 8.434773 
21530406463314 1374855816593672755 -2.028879 4.5762515 8.432791 
21530452976360 1374855816598708155 -2.028153 4.578702 8.431635 
21530486121484 1374855816603774073 -2.0290134 4.5799117 8.430771 
21530516611336 1374855816608778956 -2.0318294 4.580389 8.429833 
21530548230442 1374855816613783839 -2.036511 4.5802236 8.428794 
21530586258826 1374855816618849757 -2.0430598 4.579399 8.427657 
21530609271186 1374855816623915675 -2.0511987 4.5777764 8.426561 
21530643423483 1374855816628890040 -2.0606499 4.5754805 8.425502 
21530668083944 1374855816633925440 -2.071443 4.5724325 8.42451 
21530703060291 1374855816638991358 -2.0834634 4.5688667 8.423481 
21530727690232 1374855816644057276 -2.0961826 4.5652223 8.4223 
21530759156736 1374855816649031642 -2.1090906 4.56178 8.420943 
21530790897923 1374855816654097560 -2.1220007 4.558529 8.41946 
21530820441643 1374855816659193995 -2.1343684 4.5553637 8.418047 
21530854319258 1374855816664229396 -2.1455336 4.552248 8.416894 
21530883588294 1374855816669173243 -2.1552022 4.548963 8.416201 
21530908889683 1374855816674208644 -2.1634314 4.5453625 8.416035 
21530951038316 1374855816679274562 -2.169879 4.5414386 8.416492 
21530975881899 1374855816684340480 -2.174089 4.5370564 8.417769 
21531007836729 1374855816688063624 -2.1756191 4.533581 8.419247 
21531067412496 1374855816694411280 -2.1753423 4.527521 8.422579 
21531092561284 1374855816699385646 -2.1731868 4.522637 8.425758 
21531117526948 1374855816704512599 -2.1694672 4.517706 8.429361 
21531144232274 1374855816709517481 -2.1646178 4.513246 8.432997 
21531157508636 1374855816714491847 -2.159155 4.5093913 8.436458 
21531192088217 1374855816719557765 -2.1533244 4.5063233 8.439588 
21531206921118 1374855816724623683 -2.1475673 4.5043426 8.442111 
21531241470181 1374855816739699366 -2.1322396 4.5041723 8.446086 
21531258988874 1374855816769911769 -2.1229572 4.5173445 8.441388 
21531266313764 1374855816774947169 -2.1234834 4.51963 8.440032 
21531281085624 1374855816779982569 -2.124044 4.521561 8.438857 
21531308523438 1374855816785048487 -2.1243007 4.523036 8.438003 
21531334160550 1374855816788771632 -2.1240342 4.5238495 8.4376335 
21531343347182 1374855816795088771 -2.12363 4.5241737 8.437561 
21531370418753 1374855816800093653 -2.12289 4.5238066 8.437944 
21531386594551 1374855816805190089 -2.1220536 4.5228624 8.43866 
21531407317884 1374855816810164454 -2.1211865 4.5212398 8.439748 
21531428071737 1374855816815199855 -2.1202223 4.5187283 8.441336 
21531441805904 1374855816820235255 -2.1193318 4.5155044 8.443283 
21531472051593 1374855816835341456 -2.11842 4.503033 8.4501705 
21531483496732 1374855816840407374 -2.1191907 4.498016 8.452649 
21531513620339 1374855816855513575 -2.1260211 4.4812737 8.459823 
21531539013290 1374855816865645411 -2.1333742 4.469643 8.464124 
21531571334364 1374855816875655177 -2.14121 4.4584675 8.468039 
21531588547854 1374855816880690577 -2.1455257 4.453036 8.469804 
21531621082571 1374855816885787013 -2.1502242 4.447553 8.471494 
21531662498716 1374855816889510157 -2.1536207 4.443507 8.472754 
21531678399830 1374855816895796778 -2.1602547 4.436164 8.474913 
21531708401356 1374855816900832179 -2.1655009 4.430177 8.476705 
21531730528627 1374855816905898097 -2.1709497 4.4241257 8.478472 
21531811773857 1374855816910902980 -2.176678 4.4182343 8.480075 
21531842782557 1374855816915938380 -2.1825097 4.4128714 8.481368 
21531877209536 1374855816920943263 -2.1877723 4.408211 8.482435 
21531907394184 1374855816926039698 -2.1925547 4.404092 8.48334 
21531943774468 1374855816931014063 -2.1968186 4.4005284 8.484086 
21531965443932 1374855816936049464 -2.2005723 4.396799 8.485047 
21531981131403 1374855816941115382 -2.2036066 4.3924026 8.486537 
21532005395101 1374855816946181300 -2.2057722 4.386638 8.4889555 
21532024165129 1374855816951155665 -2.2072027 4.3794312 8.492304 
21532033473843 1374855816956252101 -2.207944 4.370742 8.496587 
21532054716022 1374855816961256983 -2.2081957 4.3619037 8.501062 
21532078033586 1374855816966322901 -2.2085176 4.3537884 8.505137 
21532112552127 1374855816971297267 -2.2089348 4.3477335 8.508126 
21532142706254 1374855816976332667 -2.2092807 4.3445306 8.509672 
21532172799342 1374855816981398585 -2.209277 4.344662 8.509606 
21532198192291 1374855816986464503 -2.2085226 4.348268 8.50796 
21532230879611 1374855816990187647 -2.2070818 4.353067 8.50588 
21532244949502 1374855816996535304 -2.2039433 4.3652415 8.500452 
21532274584783 1374855817001509669 -2.2004626 4.37666 8.4954815 
21532316031448 1374855817006606105 -2.1958842 4.389584 8.489996 
21532343988111 1374855817011610987 -2.1903136 4.402516 8.484737 
21532369533662 1374855817016646388 -2.1837492 4.4149194 8.479983 
21532381345046 1374855817021651271 -2.1763282 4.4259787 8.476125 
21532412689468 1374855817026747706 -2.1681879 4.435596 8.473184 
21532441042894 1374855817031722071 -2.159997 4.4433584 8.471208 
21532508279275 1374855817036757472 -2.1518075 4.4495287 8.470054 
21532527964915 1374855817041823390 -2.1437836 4.4542346 8.469615 
21532558119043 1374855817046889308 -2.136586 4.458022 8.46944 
21532587876405 1374855817051863673 -2.1306763 4.4613934 8.469154 
21532610095237 1374855817056929591 -2.1261725 4.4648085 8.468487 
21532636617441 1374855817061964991 -2.1230416 4.468596 8.467274 
21532658347946 1374855817067030909 -2.120888 4.4727135 8.46564 
21532683038927 1374855817072005274 -2.1195543 4.4765263 8.463959 
21532700191376 1374855817077040675 -2.1183536 4.48011 8.462362 
21532718808803 1374855817082106593 -2.1166935 4.4832006 8.461141 
21532748993451 1374855817087172511 -2.114617 4.485688 8.460341 
21532779086539 1374855817090956690 -2.112761 4.4870973 8.460058 
21532797307201 1374855817097212794 -2.1084676 4.4889483 8.460147 
21532827186645 1374855817102217677 -2.1042528 4.4897513 8.460771 
21532863261726 1374855817107344630 -2.098505 4.4900217 8.462054 
21532889081960 1374855817112288478 -2.091534 4.4899364 8.463826 
21532903457055 1374855817117354396 -2.0831625 4.4895816 8.466078 
21532920762106 1374855817122389796 -2.0739782 4.489235 8.468516 
21532955402730 1374855817127455714 -2.0641716 4.489264 8.470897 
21532985190613 1374855817132430079 -2.0541515 4.489619 8.473145 
21533024867097 1374855817137465480 -2.0438902 4.4902225 8.475306 
21533055540071 1374855817142531397 -2.0333738 4.4913664 8.477229 
21533090669021 1374855817147627833 -2.0227878 4.49293 8.478932 
21533133275460 1374855817152571681 -2.0127177 4.4945264 8.480483 
21533155646893 1374855817157637599 -2.0027592 4.4963937 8.481851 
21533179666426 1374855817162672999 -1.9933531 4.498517 8.48294 
21533205791864 1374855817167738917 -1.9843718 4.5009646 8.4837475 
21533232771874 1374855817172713282 -1.976154 4.5035396 8.4843 
21533246231359 1374855817177779200 -1.9684604 4.5061183 8.484718 
21533281146664 1374855817182814601 -1.9618676 4.5087314 8.484858 
21533312246923 1374855817187880519 -1.9564792 4.5114765 8.484642 
21533334282632 1374855817191664698 -1.952923 4.513458 8.484407 
21533358058002 1374855817197890284 -1.9488177 4.5169997 8.483467 
21533385465296 1374855817202956202 -1.9472734 4.520038 8.4822035 
21533415497343 1374855817208052638 -1.9467939 4.523033 8.480717 
