#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
24796964619500 1374859081513770425 -0.02733 -0.06557 0.05057 
24796979330320 1374859081523810708 -0.02412 -0.04848 0.02386 
24796991599510 1374859081528815591 -0.02733 -0.03032 0.01212 
24797014062504 1374859081533912027 -0.02733 -0.01109 0.00357 
24797048306361 1374859081537635171 -0.02733 -0.01109 0.00357 
24797072997342 1374859081543921792 -0.01772 0.02309 -0.00497 
24797119052584 1374859081548957193 -0.0081 0.0327 -0.00925 
24797155890673 1374859081554053628 -0.00063 0.03697 -0.01031 
24797193217089 1374859081559058511 0.00044 0.03484 -0.01245 
24797215741123 1374859081564063394 0.00151 0.02843 -0.01459 
24797240706788 1374859081569129312 -0.00383 0.02629 -0.01779 
24797281573568 1374859081574195230 -0.00917 0.0295 -0.01993 
24797366023437 1374859081579169595 -0.01558 0.03163 -0.02847 
24797391355346 1374859081584204995 -0.02412 0.03911 -0.03915 
24797412567005 1374859081589270913 -0.0316 0.05193 -0.04556 
24797437654751 1374859081594336831 -0.04015 0.05833 -0.05304 
24797482000851 1374859081599311196 -0.04655 0.06047 -0.05624 
24797516763556 1374859081604407632 -0.04976 0.06367 -0.05838 
24797548718385 1374859081609381997 -0.05296 0.06902 -0.05624 
24797565962396 1374859081614478433 -0.05724 0.07436 -0.05518 
24797593278131 1374859081619452798 -0.06151 0.07436 -0.05518 
24797612109200 1374859081624488198 -0.06578 0.07008 -0.05731 
24797639943779 1374859081629523599 -0.07112 0.06261 -0.06052 
24797658896930 1374859081634620034 -0.07326 0.06261 -0.06479 
24797696040223 1374859081638343179 -0.07326 0.06261 -0.06479 
24797735167341 1374859081644629800 -0.06898 0.0829 -0.07761 
24797769258596 1374859081649665200 -0.06364 0.08717 -0.08508 
24797809789650 1374859081654761636 -0.0583 0.08717 -0.08936 
24797835609887 1374859081659736001 -0.05296 0.08504 -0.09363 
24797847451791 1374859081664771402 -0.04228 0.0797 -0.09576 
24797865886096 1374859081669837319 -0.0284 0.06795 -0.09683 
24797900404636 1374859081674903237 -0.01237 0.05299 -0.09897 
24797940111641 1374859081679908120 0.00685 0.03377 -0.1011 
24797996391207 1374859081684913003 0.02715 0.01775 -0.10324 
24798031642238 1374859081689948403 0.04744 -0.00041 -0.10431 
24798085449654 1374859081700019204 0.08376 -0.04527 -0.10645 
24798117221361 1374859081705085122 0.10085 -0.07198 -0.10324 
24798157538774 1374859081710517251 0.11046 -0.09227 -0.09897 
24798193369691 1374859081715216958 0.119 -0.10402 -0.09149 
24798257981319 1374859081720160806 0.12541 -0.10402 -0.08401 
24798287463999 1374859081725226724 0.13289 -0.09441 -0.0744 
24798314199844 1374859081730262124 0.13396 -0.07838 -0.06586 
24798351770423 1374859081735358560 0.13396 -0.05595 -0.05731 
24798378628351 1374859081739081704 0.13289 -0.03246 -0.04663 
24798403655056 1374859081745337808 0.12968 -0.01216 -0.03595 
24798443758826 1374859081750403726 0.12862 0.0092 -0.0242 
24798500129953 1374859081755500161 0.12541 0.0295 -0.01031 
24798529124307 1374859081760474527 0.1158 0.05513 0.0025 
24798550915852 1374859081765509927 0.11153 0.08183 0.01532 
24798579666044 1374859081770545327 0.10191 0.10426 0.02386 
24798619952935 1374859081780616128 0.08376 0.1331 0.0463 
24798636403415 1374859081785621011 0.07307 0.14272 0.05698 
24798650412267 1374859081790686929 0.06346 0.15019 0.06873 
24798663719149 1374859081795752847 0.04958 0.1534 0.07834 
24798679894946 1374859081800727212 0.03569 0.15553 0.08688 
24798690912800 1374859081805823648 0.02501 0.15446 0.09543 
24798722715028 1374859081810828530 0.01433 0.15019 0.10611 
24798739470712 1374859081815894448 0.00578 0.14378 0.11359 
24798758881671 1374859081820868814 -0.00063 0.13524 0.1232 
24798775332151 1374859081825934732 -0.01344 0.12456 0.13174 
24798806585012 1374859081830970132 -0.0284 0.11388 0.14136 
24798846078373 1374859081836036050 -0.04121 0.10426 0.14777 
24798892225177 1374859081839759194 -0.0519 0.09465 0.15631 
24798932542588 1374859081846045816 -0.0583 0.08717 0.16379 
24798964955224 1374859081851081216 -0.06151 0.07863 0.16913 
24798997489941 1374859081856177652 -0.06364 0.07222 0.17447 
24799057798197 1374859081861182534 -0.06258 0.07115 0.17874 
24799087952325 1374859081866217935 -0.06151 0.07008 0.18622 
24799128758062 1374859081871253335 -0.05724 0.07649 0.18835 
24799150732730 1374859081876319253 -0.04976 0.0829 0.19263 
24799173806131 1374859081881293618 -0.04335 0.09038 0.19156 
24799201335508 1374859081886329019 -0.03374 0.1064 0.18729 
24799220776985 1374859081891394937 -0.01772 0.12349 0.18088 
24799240462625 1374859081896460855 -0.00063 0.13737 0.17447 
24799265489330 1374859081901465737 0.02074 0.15767 0.16272 
24799303944999 1374859081906501138 0.0421 0.1801 0.1499 
24799328788582 1374859081911536538 0.0656 0.21001 0.13708 
24799380398533 1374859081916602456 0.08803 0.23885 0.12213 
24799491126444 1374859081921607339 0.11259 0.27089 0.11145 
24799517312923 1374859081926642739 0.13716 0.30293 0.10184 
24799592881365 1374859081931647622 0.15959 0.34245 0.09436 
24799647818034 1374859081936774575 0.17775 0.37556 0.08582 
24799689447823 1374859081940619790 0.19057 0.40227 0.08261 
24799728452859 1374859081946753823 0.20232 0.42363 0.08154 
24799768465066 1374859081951819741 0.213 0.44072 0.08047 
24799807775306 1374859081956885659 0.22047 0.44926 0.07834 
24799838417760 1374859081961860025 0.22688 0.4482 0.07407 
24799874431800 1374859081966925943 0.23222 0.4279 0.06979 
24799910415318 1374859081971930825 0.23436 0.40013 0.06979 
24799963062960 1374859081977027261 0.23222 0.36168 0.06979 
24800011102026 1374859081982001626 0.22475 0.3243 0.07193 
24800064695800 1374859081987037027 0.21193 0.2805 0.07513 
24800106234027 1374859081992102944 0.19377 0.23351 0.08154 
24800153418523 1374859081997168862 0.17134 0.18437 0.09009 
24800192606682 1374859082002143228 0.14464 0.13524 0.10184 
24800226453775 1374859082007209146 0.11153 0.08931 0.11359 
24800265641933 1374859082012214028 0.07735 0.04445 0.12534 
24800276812389 1374859082017310464 0.03889 0.00279 0.13708 
24800307912648 1374859082022584296 0.00044 -0.03886 0.1499 
24800347955376 1374859082027619696 -0.04121 -0.07518 0.16272 
24800399046479 1374859082032655097 -0.08287 -0.10188 0.17126 
24800458957970 1374859082037721015 -0.12453 -0.10829 0.17767 
24800506783395 1374859082041444159 -0.16191 -0.11256 0.17767 
24800523905324 1374859082047730780 -0.19609 -0.10722 0.1734 
24800566328641 1374859082052766181 -0.22707 -0.09334 0.16379 
24800600358856 1374859082057862616 -0.25377 -0.08159 0.15417 
24800639791176 1374859082062867499 -0.2762 -0.07625 0.14029 
24800675957817 1374859082067872382 -0.29543 -0.08479 0.12854 
24800738402501 1374859082072938300 -0.31572 -0.10295 0.11359 
24800769289117 1374859082078004218 -0.32961 -0.12218 0.10077 
24800808568836 1374859082082978583 -0.34242 -0.14461 0.08368 
24800828864884 1374859082088013983 -0.35204 -0.17131 0.06873 
24800848764166 1374859082093049384 -0.36165 -0.20229 0.05057 
24800864421117 1374859082098145819 -0.36699 -0.22899 0.03241 
24800886700988 1374859082103120184 -0.37019 -0.25035 0.01639 
24800902083256 1374859082108186102 -0.36806 -0.26637 0.0025 
24800911727693 1374859082113282538 -0.36378 -0.28667 -0.00711 
24800933610801 1374859082118287421 -0.3499 -0.30696 -0.01459 
24800961933706 1374859082123261786 -0.33174 -0.31764 -0.01886 
24800974599661 1374859082128297186 -0.31358 -0.31764 -0.0274 
24800996604849 1374859082133363104 -0.29115 -0.31657 -0.03381 
24801031459116 1374859082138429022 -0.27086 -0.31337 -0.04449 
24801093537552 1374859082142152167 -0.2527 -0.3123 -0.05411 
24801104799569 1374859082148438788 -0.23027 -0.31123 -0.06586 
24801128117134 1374859082153474188 -0.20784 -0.30482 -0.07761 
24801158790108 1374859082158570624 -0.18648 -0.29308 -0.08615 
24801194010618 1374859082163575507 -0.16832 -0.27492 -0.10004 
24801228071353 1374859082168610907 -0.15337 -0.25142 -0.11606 
24801257218309 1374859082173646308 -0.13948 -0.23006 -0.13422 
24801276568225 1374859082178712226 -0.12987 -0.20869 -0.15665 
24801303365111 1374859082183686591 -0.12239 -0.18092 -0.17694 
24801322348785 1374859082188721991 -0.11598 -0.14995 -0.19724 
24801338799265 1374859082193787909 -0.10851 -0.11043 -0.21753 
24801360438209 1374859082198853827 -0.10637 -0.06984 -0.23782 
24801379605002 1374859082203828192 -0.10103 -0.02391 -0.25812 
24801395994442 1374859082208924628 -0.09569 0.03056 -0.27414 
24801420532821 1374859082213898993 -0.08394 0.09572 -0.28696 
24801436800179 1374859082218995429 -0.07112 0.17476 -0.29443 
24801471929130 1374859082223969794 -0.0551 0.25914 -0.29871 
24801485602256 1374859082229035712 -0.03267 0.33818 -0.29977 
24801520212358 1374859082234071112 -0.01344 0.4044 -0.29764 
24801576430883 1374859082239137030 0.01433 0.45247 -0.2923 
24801624256308 1374859082242860175 0.03996 0.49306 -0.27948 
24801635243642 1374859082249146796 0.06239 0.51656 -0.26559 
24801667656277 1374859082254212714 0.0891 0.51869 -0.24957 
24801694697326 1374859082259278632 0.11259 0.50374 -0.23355 
24801711239368 1374859082279420233 0.2162 0.26982 -0.17908 
24801731047089 1374859082284394599 0.24184 0.19398 -0.15985 
24801766237080 1374859082299561835 0.30592 -0.02177 -0.08295 
24801778231586 1374859082304536200 0.31554 -0.08052 -0.04984 
24801795719760 1374859082309632636 0.31767 -0.12431 -0.01886 
24801826697937 1374859082315125800 0.30486 -0.18306 0.0463 
24801833809184 1374859082319703436 0.30486 -0.18306 0.0463 
24801862681456 1374859082324708319 0.2899 -0.19801 0.07834 
24801875591573 1374859082329713202 0.27174 -0.19908 0.10825 
24801899397463 1374859082334779120 0.24931 -0.19054 0.13708 
24801928269736 1374859082339875556 0.22475 -0.17986 0.16272 
24801957080967 1374859082343598700 0.20018 -0.1649 0.18195 
24801977438055 1374859082349854804 0.16707 -0.14461 0.19797 
24801997673063 1374859082354920722 0.13289 -0.11684 0.20544 
24802025080357 1374859082359986640 0.10191 -0.0912 0.20758 
24802050809030 1374859082364991522 0.07201 -0.07091 0.20117 
24802067778357 1374859082369996405 0.04637 -0.05275 0.19156 
24802090882281 1374859082375062323 0.0218 -0.04207 0.1734 
24802114627130 1374859082380128241 -0.01878 -0.02071 0.12961 
24802141942863 1374859082385102606 -0.03374 -0.00682 0.11145 
24802163825970 1374859082390138007 -0.04655 0.01454 0.09436 
24802208233111 1374859082395203925 -0.05617 0.0359 0.08047 
24802233656583 1374859082400269843 -0.06685 0.0594 0.06979 
24802258622247 1374859082405244208 -0.07112 0.08183 0.06232 
24802269518020 1374859082410310126 -0.07326 0.1032 0.06125 
24802312002378 1374859082415406561 -0.07326 0.12135 0.06339 
24802330772406 1374859082420411444 -0.07219 0.14378 0.07086 
24802352441870 1374859082425385809 -0.07219 0.16194 0.07834 
24802366481241 1374859082430421210 -0.07326 0.17476 0.08582 
24802392240437 1374859082435487128 -0.07219 0.18117 0.09436 
24802409728610 1374859082440553046 -0.07112 0.1833 0.09756 
24802433351378 1374859082444276190 -0.07112 0.1833 0.09756 
24802443484142 1374859082450562811 -0.07646 0.16942 0.09543 
24802463627587 1374859082455628729 -0.08394 0.15446 0.09329 
24802481451485 1374859082460725165 -0.09462 0.13417 0.08475 
24802516763555 1374859082465730048 -0.10744 0.10854 0.07834 
24802538097296 1374859082470734931 -0.12025 0.08397 0.073 
24802562605155 1374859082475770331 -0.13094 0.05513 0.06659 
24802588150706 1374859082480836249 -0.14162 0.02309 0.06339 
24802616076847 1374859082485810614 -0.14909 -0.01003 0.05911 
24802644430273 1374859082490846015 -0.15871 -0.02818 0.05591 
24802675011685 1374859082495911933 -0.16832 -0.03886 0.05164 
24802684930806 1374859082500977851 -0.17152 -0.04527 0.04523 
24802705867783 1374859082505952216 -0.1758 -0.04207 0.03775 
24802714901814 1374859082511048651 -0.17473 -0.02391 0.02707 
24802741240895 1374859082516053534 -0.17046 -0.00255 0.01318 
24802767183211 1374859082521119452 -0.16832 0.01668 -0.00497 
24802805791481 1374859082526093817 -0.16084 0.02309 -0.02527 
24802819556169 1374859082531129218 -0.15016 0.01668 -0.04663 
24802838936606 1374859082536195136 -0.13628 -0.00148 -0.0712 
24802858561206 1374859082541261054 -0.11919 -0.02711 -0.09363 
24802891156964 1374859082544984198 -0.11919 -0.02711 -0.09363 
24802906630792 1374859082551270819 -0.07753 -0.08907 -0.13315 
24802934404331 1374859082556306220 -0.05403 -0.12752 -0.14917 
24802986838330 1374859082561402655 -0.02733 -0.16597 -0.16733 
24803020838026 1374859082566377020 -0.00169 -0.20976 -0.17908 
24803037196945 1374859082571412421 0.02287 -0.24501 -0.18335 
24803062681456 1374859082576447821 0.04744 -0.27705 -0.18549 
24803072814220 1374859082581544257 0.0656 -0.29521 -0.18121 
24803097566241 1374859082586549140 0.07841 -0.30162 -0.17587 
24803110537399 1374859082591554022 0.08376 -0.30589 -0.17267 
24803123081272 1374859082596589423 0.08055 -0.30803 -0.16946 
24803136235552 1374859082601685858 0.07414 -0.30376 -0.1684 
24803152808115 1374859082606660224 0.06026 -0.28773 -0.16626 
24803162910359 1374859082611726142 0.0453 -0.25996 -0.16626 
24803186655208 1374859082616761542 0.02821 -0.22685 -0.16199 
24803192759282 1374859082621827460 0.01112 -0.19267 -0.15985 
24803209118202 1374859082631837226 -0.0284 -0.12111 -0.15558 
24803225507641 1374859082636903143 -0.04869 -0.08372 -0.15451 
24803238539840 1374859082641999579 -0.06792 -0.041 -0.15451 
24803252274010 1374859082645722724 -0.0818 0.006 -0.15665 
24803262986660 1374859082651978827 -0.08928 0.05406 -0.15771 
24803280718996 1374859082657014227 -0.09676 0.09465 -0.16626 
24803291889452 1374859082662110663 -0.10103 0.14058 -0.17694 
24803308553575 1374859082667115546 -0.09996 0.18224 -0.18976 
24803314474528 1374859082672120429 -0.09569 0.22069 -0.20364 
24803327567767 1374859082677155829 -0.08714 0.25273 -0.21646 
24803333824443 1374859082682252265 -0.07219 0.28371 -0.22607 
24803343621483 1374859082687226630 -0.0519 0.29973 -0.23035 
24803357050446 1374859082692292548 -0.0316 0.31148 -0.23035 
24803364039612 1374859082697327948 -0.0081 0.31255 -0.22501 
24803370723574 1374859082702393866 0.01433 0.30293 -0.21326 
24803390348174 1374859082707368231 0.03462 0.28157 -0.19617 
24803396787973 1374859082712434149 0.05919 0.26341 -0.1748 
24803414794992 1374859082717408515 0.08696 0.23991 -0.15451 
24803424927756 1374859082722565985 0.11473 0.2036 -0.13101 
24803443392581 1374859082727540351 0.13823 0.15874 -0.10324 
24803456729983 1374859082732575751 0.16173 0.11494 -0.0744 
24803479223497 1374859082737580634 0.18202 0.07115 -0.04236 
24803509102942 1374859082742707587 0.19911 0.02415 -0.01459 
24803534465372 1374859082746430731 0.21086 -0.02711 0.00891 
24803554395176 1374859082752686835 0.22261 -0.08052 0.03134 
24803582962244 1374859082757722235 0.23009 -0.13072 0.0463 
24803610522140 1374859082762849188 0.23436 -0.17131 0.05911 
24803645986812 1374859082767854071 0.23436 -0.19801 0.06445 
24803654807199 1374859082772828436 0.23329 -0.21617 0.07086 
24803727720369 1374859082777894354 0.23009 -0.23006 0.06979 
24803750274924 1374859082782960272 0.22688 -0.2354 0.06766 
24803767305291 1374859082787934638 0.21941 -0.22899 0.06018 
24803782016112 1374859082792970038 0.21193 -0.20869 0.0527 
24803813452095 1374859082798035956 0.20338 -0.18306 0.04523 
24803835793007 1374859082803101874 0.19911 -0.15315 0.04095 
24803852731813 1374859082808106757 0.19484 -0.12111 0.03775 
24803870128427 1374859082813172675 0.19057 -0.0912 0.03882 
24803889691986 1374859082818147040 0.18523 -0.06664 0.03989 
24803906478190 1374859082823286247 0.17561 -0.04527 0.04736 
24803943407840 1374859082828260612 0.16493 -0.02391 0.05484 
24803951831463 1374859082833296012 0.15105 -0.00041 0.06445 
24803971303460 1374859082838361930 0.12968 0.01668 0.07193 
24803988333828 1374859082843458366 0.10298 0.03056 0.0762 
24804008019470 1374859082847181510 0.0688 0.03697 0.07941 
24804025232960 1374859082853437614 0.03462 0.04338 0.08261 
24804063536026 1374859082858473014 0.00258 0.05086 0.08475 
24804086060061 1374859082863569450 -0.0284 0.05727 0.08688 
24804100129952 1374859082868543815 -0.0519 0.06261 0.08902 
24804121768896 1374859082873579215 -0.07112 0.06688 0.09009 
24804138585621 1374859082878645133 -0.08287 0.07222 0.08902 
24804158271262 1374859082883711051 -0.09142 0.07542 0.08795 
24804184946068 1374859082888685416 -0.09248 0.07756 0.08795 
24804200358856 1374859082893720817 -0.08501 0.07329 0.09009 
24804213421575 1374859082898786735 -0.07326 0.07008 0.09222 
24804234480632 1374859082903852653 -0.05937 0.06902 0.09756 
24804257248829 1374859082908827018 -0.04442 0.06902 0.0997 
24804269090734 1374859082913892936 -0.0316 0.06154 0.10184 
24804303517713 1374859082919325065 -0.01451 0.04552 0.10504 
24804318838941 1374859082924024772 -0.00063 0.02415 0.11038 
24804362696715 1374859082928968620 0.0154 -0.00255 0.11145 
24804385190229 1374859082934004020 0.02821 -0.02925 0.11252 
24804413940421 1374859082939069938 0.03889 -0.05382 0.11038 
24804434022826 1374859082944166373 0.04744 -0.07732 0.10931 
24804458591725 1374859082947889518 0.05171 -0.10188 0.10825 
24804471593403 1374859082954145622 0.05278 -0.12645 0.10504 
24804494666807 1374859082959211539 0.05171 -0.14568 0.10397 
24804532786751 1374859082964307975 0.04424 -0.15956 0.10291 
24804555310786 1374859082969282340 0.03462 -0.16383 0.09756 
24804577193892 1374859082974287223 0.01967 -0.16383 0.09543 
24804600633538 1374859082979353141 0.00578 -0.16277 0.08688 
24804616778816 1374859082984419059 -0.01024 -0.15956 0.08261 
24804643026337 1374859082989393424 -0.02733 -0.15529 0.0762 
24804658713808 1374859082994428825 -0.04335 -0.14781 0.06873 
24804696742191 1374859082999494743 -0.05617 -0.13393 0.06018 
24804713467355 1374859083004560661 -0.06578 -0.12218 0.04736 
24804733702362 1374859083009535026 -0.07219 -0.11577 0.03455 
24804740722047 1374859083014631461 -0.07433 -0.12004 0.02386 
24804763398684 1374859083019636344 -0.07753 -0.12431 0.00998 
24804779849165 1374859083024732780 -0.07753 -0.11897 -0.00391 
24804815954766 1374859083034712028 -0.07753 -0.1179 -0.03595 
24804822913411 1374859083039747428 -0.07539 -0.12538 -0.05197 
24804850137583 1374859083044843864 -0.07112 -0.13606 -0.07013 
24804875316890 1374859083048567008 -0.06685 -0.14568 -0.08936 
24804890119270 1374859083054853629 -0.06151 -0.15849 -0.10965 
24804939959038 1374859083059889030 -0.04762 -0.19054 -0.13742 
24804966053956 1374859083080030631 -0.0049 -0.14674 -0.16946 
24804980581653 1374859083085127067 0.00365 -0.13179 -0.1684 
24805008263631 1374859083090101432 0.00899 -0.15529 -0.18121 
24805033473459 1374859083095136832 0.01006 -0.18626 -0.20044 
24805051846723 1374859083100202750 0.00792 -0.19588 -0.21646 
24805070342068 1374859083105268668 0.01006 -0.1884 -0.22607 
24805098176648 1374859083110243034 0.00792 -0.17879 -0.23462 
24805119449349 1374859083115339469 -0.00169 -0.14674 -0.23462 
24805146826122 1374859083120374870 -0.01131 -0.10402 -0.23676 
24805163764929 1374859083125410270 -0.01985 -0.07304 -0.2453 
24805192454079 1374859083130384635 -0.02199 -0.05702 -0.25064 
24805206676572 1374859083135420036 -0.02519 -0.04314 -0.25919 
24805220807504 1374859083140485954 -0.02733 -0.02605 -0.26666 
24805240828869 1374859083145551872 -0.0284 -0.00682 -0.27521 
24805267778357 1374859083149275016 -0.02519 0.01241 -0.28055 
24805286548386 1374859083160597038 -0.01665 0.02522 -0.29337 
24805295399294 1374859083165693473 -0.0081 0.02629 -0.2955 
24805311056245 1374859083170667838 -0.00063 0.02843 -0.2955 
24805331321773 1374859083175703239 0.00365 0.02415 -0.2955 
24805340386323 1374859083180769157 0.00471 0.0092 -0.29337 
24805362605154 1374859083185835075 0.00899 -0.00682 -0.2923 
24805372188551 1374859083190809440 0.01433 -0.02284 -0.28696 
24805393369689 1374859083195844840 0.0186 -0.03673 -0.28268 
24805404265462 1374859083200880241 0.02608 -0.04955 -0.27521 
24805417022978 1374859083205976676 0.03462 -0.06236 -0.26559 
24805449069370 1374859083210981559 0.0421 -0.07411 -0.25385 
24805464726321 1374859083216016959 0.05064 -0.08479 -0.2453 
24805479284538 1374859083221052360 0.05705 -0.08907 -0.23462 
24805497718843 1374859083231092643 0.07307 -0.07091 -0.20898 
24805510720521 1374859083236158561 0.08162 -0.05916 -0.19724 
24805534434850 1374859083241193961 0.08803 -0.05489 -0.18228 
24805552197708 1374859083246259879 0.0923 -0.05916 -0.1684 
24805581466744 1374859083249983024 0.09016 -0.0677 -0.15344 
24805587845502 1374859083256269645 0.08269 -0.07518 -0.14276 
24805623127052 1374859083261305045 0.07201 -0.08266 -0.13315 
24805659598898 1374859083266401481 0.06133 -0.08907 -0.12247 
24805692042053 1374859083271406364 0.04958 -0.09761 -0.11499 
24805719052582 1374859083276411247 0.03996 -0.10936 -0.10751 
24805747192367 1374859083281477164 0.03035 -0.12431 -0.10004 
24805774721743 1374859083286543082 0.01967 -0.13286 -0.09256 
24805792759282 1374859083291517448 0.01433 -0.13606 -0.08401 
24805823829021 1374859083296552848 0.01112 -0.13286 -0.0744 
24805835823527 1374859083301618766 0.01433 -0.12965 -0.06799 
24805864054872 1374859083306684684 0.02074 -0.12752 -0.06052 
24805890729677 1374859083311689567 0.02821 -0.12325 -0.05197 
24805919907153 1374859083316755485 0.03889 -0.11897 -0.04556 
24805952624993 1374859083321729850 0.05064 -0.11256 -0.04022 
24805976461404 1374859083326826286 0.06026 -0.10402 -0.03702 
24805988394870 1374859083331800651 0.0688 -0.09761 -0.03275 
24806002800485 1374859083336836051 0.07201 -0.09547 -0.02847 
24806020410740 1374859083341901969 0.07521 -0.09441 -0.021 
24806039211289 1374859083346998405 0.07201 -0.0912 -0.01672 
24806051541519 1374859083356977653 0.06239 -0.09334 -0.00604 
24806057889757 1374859083362043571 0.05278 -0.09547 -0.0007 
24806073424626 1374859083367109489 0.0421 -0.09868 0.0025 
24806089020537 1374859083372114372 0.02928 -0.09441 0.00571 
24806097993526 1374859083377149772 0.01646 -0.08266 0.00571 
24806110140634 1374859083382185172 0.00578 -0.07198 0.00891 
24806125461861 1374859083387251090 -0.00276 -0.06236 0.00891 
24806149542435 1374859083392225455 -0.01237 -0.05275 0.00998 
24806170723574 1374859083397260856 -0.01985 -0.04207 0.01105 
24806183542130 1374859083402326774 -0.02306 -0.02711 0.00998 
24806207714264 1374859083407392692 -0.02412 -0.01003 0.01105 
24806219647730 1374859083412397575 -0.02199 0.01027 0.01105 
24806237837872 1374859083417463493 -0.01665 0.02843 0.00998 
24806259171612 1374859083422437858 -0.00703 0.04124 0.01105 
24806291828412 1374859083427534293 0.00258 0.05086 0.01105 
24806339226549 1374859083432508659 0.0154 0.06154 0.01105 
24806407958428 1374859083437574577 0.02608 0.06795 0.01105 
24806452090886 1374859083442579459 0.03355 0.07436 0.00891 
24806517129799 1374859083447675895 0.03783 0.0829 0.00784 
24806551129494 1374859083451399039 0.03783 0.0829 0.00784 
24806599901050 1374859083457685661 0.0421 0.09465 -0.00177 
24806658256001 1374859083462751579 0.04103 0.09465 -0.00391 
24806691279044 1374859083467817497 0.03889 0.09145 -0.00711 
24806717526565 1374859083472791862 0.03676 0.08183 -0.01352 
24806769441717 1374859083477827262 0.03355 0.07115 -0.01672 
24806829658412 1374859083482862663 0.02821 0.0594 -0.01566 
24806856791023 1374859083487959098 0.0218 0.05299 -0.01566 
24806897596762 1374859083492963981 0.0154 0.04872 -0.01566 
24806925492382 1374859083497968864 0.00792 0.04018 -0.01138 
24806949786598 1374859083503004264 0.00151 0.0327 -0.00925 
24806964680540 1374859083508100700 -0.00169 0.02629 -0.00604 
24807014123543 1374859083513105582 -0.00276 0.02843 -0.0007 
24807040523665 1374859083518140983 -0.00383 0.03163 0.0025 
24807065123085 1374859083523573112 -0.00169 0.04338 0.00784 
24807099763707 1374859083528272819 -0.00169 0.05299 0.00891 
24807144018247 1374859083533216666 -0.00383 0.06902 0.00891 
24807177529616 1374859083538282584 -0.0049 0.07756 0.00571 
24807235457284 1374859083543317985 -0.01024 0.0829 0.00357 
24807306630791 1374859083548383903 -0.01772 0.0829 -0.00391 
24807343163677 1374859083552107047 -0.01772 0.0829 -0.00391 
24807366481241 1374859083558393668 -0.04335 0.06367 -0.02527 
24807427399905 1374859083563459586 -0.06685 0.04338 -0.04129 
24807457645593 1374859083568525504 -0.09782 0.01881 -0.05731 
24807483587910 1374859083573530387 -0.13414 -0.01216 -0.07547 
24807504372284 1374859083578535270 -0.17046 -0.04634 -0.09363 
24807539043427 1374859083583570670 -0.20784 -0.08479 -0.10858 
24807578292626 1374859083588667106 -0.23988 -0.11684 -0.12888 
24807596665890 1374859083593641471 -0.26979 -0.14674 -0.14169 
24807618304833 1374859083598676872 -0.29329 -0.17665 -0.15344 
24807638936606 1374859083603742789 -0.30931 -0.20549 -0.16306 
24807665550370 1374859083608808707 -0.31999 -0.23219 -0.17267 
24807704311242 1374859083613813590 -0.32533 -0.25249 -0.18121 
24807715756382 1374859083618879508 -0.3232 -0.2653 -0.18869 
24807746429357 1374859083623884391 -0.31465 -0.2653 -0.19617 
24807774630180 1374859083628950309 -0.30611 -0.25356 -0.20471 
24807831031830 1374859083633924674 -0.29436 -0.23753 -0.21967 
24807857218309 1374859083638960075 -0.28261 -0.21724 -0.23248 
24807907760045 1374859083644025993 -0.26979 -0.20229 -0.2485 
24807955951713 1374859083649091911 -0.24843 -0.20442 -0.27414 
24808049801858 1374859083652815055 -0.23561 -0.16277 -0.28375 
24808086517865 1374859083659101676 -0.22493 -0.07198 -0.28802 
24808146459878 1374859083664167594 -0.21211 -0.00148 -0.29871 
24808198222429 1374859083669233512 -0.1993 0.04445 -0.30511 
24808258317042 1374859083674238395 -0.18648 0.08397 -0.31259 
24808271746006 1374859083679273795 -0.17152 0.13097 -0.32327 
24808291828411 1374859083684309196 -0.16084 0.18437 -0.32541 
24808314413486 1374859083689375114 -0.1523 0.24312 -0.32327 
24808337853131 1374859083694349479 -0.14589 0.29546 -0.31686 
24808354791939 1374859083699415397 -0.14375 0.33711 -0.31152 
24808373317805 1374859083704450797 -0.14803 0.36809 -0.30405 
24808405058991 1374859083709547233 -0.15337 0.39265 -0.29764 
24808423218613 1374859083714491080 -0.15871 0.4044 -0.29016 
24808438417759 1374859083719587516 -0.15977 0.4012 -0.28268 
24808475774695 1374859083724561881 -0.15977 0.38411 -0.27521 
24808504097600 1374859083729658317 -0.15657 0.35527 -0.25919 
24808558973229 1374859083734663200 -0.1523 0.31789 -0.23996 
24808584457741 1374859083739698600 -0.14589 0.27623 -0.21219 
24808615466439 1374859083744734000 -0.13841 0.23137 -0.18549 
24808652945455 1374859083749799918 -0.1288 0.18437 -0.15558 
24808681237842 1374859083753523063 -0.11385 0.13737 -0.12567 
24808699611106 1374859083759809684 -0.09462 0.08931 -0.09683 
24808742919514 1374859083764875602 -0.06898 0.04338 -0.06693 
24808771333980 1374859083769941520 -0.04335 0.00279 -0.03595 
24808791538468 1374859083774915885 -0.01451 -0.03139 0.00037 
24808818487956 1374859083779951286 0.0154 -0.05916 0.03027 
24808861887925 1374859083785017204 0.0421 -0.08052 0.06125 
24808893995357 1374859083790083122 0.0688 -0.09547 0.08902 
24808912399141 1374859083795088004 0.09123 -0.10509 0.11252 
24808930833446 1374859083800092887 0.10939 -0.10616 0.12961 
24808940294761 1374859083805158805 0.12007 -0.10509 0.14243 
24808953204879 1374859083810224723 0.12434 -0.1115 0.14563 
24808965748752 1374859083815229606 0.12541 -0.12431 0.14456 
