#SysTm EventTmStmp Mag:x Mag:y Mag:z
312906447989077 1379577414289849147 -10.139465 -41.63971 -12.359619 
312906516781997 1379577414353081569 -10.739136 -41.758728 -12.539673 
312906587467180 1379577414417076930 -11.279297 -41.69922 -12.478638 
312906638069958 1379577414480156764 -11.698914 -41.578674 -12.298584 
312906702528983 1379577414544304714 -11.938477 -41.63971 -12.359619 
312906769246518 1379577414607292995 -12.478638 -41.879272 -12.599182 
312906829524253 1379577414671440944 -12.95929 -41.93878 -12.539673 
312906892792984 1379577414734642848 -13.198853 -42.059326 -12.599182 
312906956885766 1379577414798424587 -13.259888 -42.118835 -12.599182 
312907026807940 1379577414861962184 -13.499451 -42.17987 -12.838745 
312907092915066 1379577414925621852 -13.619995 -42.359924 -13.079834 
312907161341742 1379577414987969264 -13.439941 -42.539978 -13.198853 
312907211913998 1379577415053061997 -13.139343 -42.77954 -13.319397 
312907274053475 1379577415116019760 -12.599182 -42.83905 -13.139343 
312907337780014 1379577415179984604 -12.059021 -42.959595 -13.259888 
