#SysTm EventTmStmp Ori:x Ori:y Ori:z
13639799234418 13639704644000 -1.3128741 -0.18150803 0.118029185 
13639804544335 13639714804000 -1.312861 -0.18143694 0.1180219 
13639811929168 13639724900000 -1.312928 -0.18143119 0.11797159 
13639816245460 13639735139000 -1.3129823 -0.1813835 0.11792191 
13639821222085 13639745278000 -1.3130283 -0.18130353 0.11784573 
13639860743543 13639755512000 -1.3130044 -0.18123418 0.1178527 
13639865351627 13639765591000 -1.3129846 -0.18123616 0.11797987 
13639870654918 13639776509000 -1.3130406 -0.18127975 0.11797364 
13639874955793 13639785687000 -1.3130515 -0.18126172 0.11802547 
13639880374668 13639795770000 -1.31307 -0.1812496 0.11801443 
13639885442168 13639805852000 -1.3131392 -0.18121459 0.117938496 
13639890088668 13639816344000 -1.313141 -0.18120806 0.117886685 
13639895216585 13639826451000 -1.3132151 -0.18118419 0.11792061 
13639913744252 13639836599000 -1.3132004 -0.18125814 0.118024185 
13639920095252 13639846837000 -1.3132281 -0.18121721 0.118018255 
13639970984877 13639858126000 -1.3131518 -0.18131378 0.11805762 
13639975904127 13639867440000 -1.3132073 -0.18138824 0.11804883 
13639981215960 13639878106000 -1.3131962 -0.18140382 0.118010715 
13639985595835 13639887539000 -1.3131807 -0.18140253 0.11802796 
13639990632418 13639897605000 -1.3132381 -0.18143599 0.11804769 
13639997839460 13639907894000 -1.3132176 -0.18139145 0.11811013 
13640003869377 13639917879000 -1.3131982 -0.18149588 0.118105546 
13640008500752 13639928005000 -1.3131287 -0.18155594 0.11807485 
13640013043627 13639938266000 -1.3129989 -0.18155238 0.11801386 
13640018472502 13639950650000 -1.3128139 -0.1816193 0.1179583 
13640023916585 13639959854000 -1.3127835 -0.18155868 0.11793486 
13640058443293 13639969655000 -1.3127869 -0.18158075 0.118035786 
13640064942835 13639979233000 -1.3127606 -0.18167415 0.11813821 
13640069224710 13639989302000 -1.3127103 -0.18167628 0.11823866 
13640074349835 13639999379000 -1.3127869 -0.1816585 0.11830225 
13640078599585 13640009475000 -1.312843 -0.18163514 0.11831221 
13640083697668 13640019559000 -1.3127877 -0.18161434 0.11828569 
13640087966418 13640029660000 -1.31281 -0.18153505 0.118219785 
13640093516293 13640039770000 -1.3128002 -0.18153638 0.11821385 
13640097998210 13640049852000 -1.3128128 -0.18152378 0.11817448 
13640134365127 13640060724000 -1.3128147 -0.18162268 0.11818742 
13640138998210 13640070838000 -1.3128024 -0.1816194 0.11824169 
13640144716127 13640080283000 -1.3128375 -0.18157169 0.118250124 
13640148857085 13640090397000 -1.3130308 -0.18149568 0.11827303 
13640153952502 13640100491000 -1.313123 -0.18157104 0.118283205 
13640158913502 13640110569000 -1.3131659 -0.18165492 0.11834498 
13640163988752 13640120729000 -1.3133154 -0.18168035 0.11836121 
13640198835043 13640130822000 -1.3134332 -0.18165123 0.11836796 
13640204893877 13640141305000 -1.313381 -0.18160343 0.11849894 
13640209586293 13640151348000 -1.313481 -0.18161938 0.118514925 
13640214450835 13640161468000 -1.3135245 -0.18166694 0.118456066 
13640219489293 13640171653000 -1.3135151 -0.18171723 0.11842534 
13640225211377 13640181681000 -1.3134823 -0.18175076 0.11842201 
13640230057710 13640191671000 -1.3135002 -0.18175429 0.11843191 
13640267377043 13640201827000 -1.3135105 -0.18179658 0.11843613 
13640272172877 13640211869000 -1.3135145 -0.18184467 0.11840857 
13640277721502 13640222460000 -1.313566 -0.1818049 0.118374474 
13640296835587 13640232111000 -1.3136487 -0.18177119 0.11829027 
13640306923336 13640242179000 -1.3136755 -0.18181598 0.11830417 
13640323913753 13640252871000 -1.3136548 -0.18180156 0.1182983 
13640363032670 13640262844000 -1.3136909 -0.18172206 0.11829591 
13640372100378 13640272529000 -1.313698 -0.18172581 0.1183593 
13640392934503 13640282870000 -1.3136206 -0.18177693 0.11840194 
13640397859545 13640293153000 -1.3135494 -0.18183775 0.11851305 
13640401990670 13640303206000 -1.3134496 -0.18187577 0.118494965 
13640406383837 13640313255000 -1.3133893 -0.18181908 0.11848189 
13640410657170 13640323544000 -1.313347 -0.18173933 0.118511654 
13640418076461 13640333753000 -1.3132937 -0.18170175 0.11862317 
13640422979003 13640343554000 -1.3132226 -0.18169962 0.11861776 
13640427440961 13640353575000 -1.3131052 -0.1816837 0.11854867 
13640464241628 13640364989000 -1.3129597 -0.1816969 0.118480705 
13640470550587 13640376634000 -1.3125708 -0.1816318 0.11850086 
13640474889336 13640385844000 -1.3124778 -0.1815674 0.11848824 
13640480798753 13640395417000 -1.3123326 -0.1815321 0.11841319 
13640485234378 13640405403000 -1.3122689 -0.18147229 0.11836177 
13640490860295 13640415719000 -1.3121687 -0.18131681 0.11827328 
13640496393878 13640425632000 -1.3120544 -0.18125106 0.11818136 
13640500818503 13640435742000 -1.3118955 -0.18127397 0.11815622 
13640507043086 13640445852000 -1.3117344 -0.18120457 0.11816819 
13640511421670 13640456008000 -1.3116361 -0.1811576 0.118118934 
13640548001295 13640466031000 -1.3115995 -0.18118119 0.11810064 
13640554841669 13640477805000 -1.311401 -0.1811306 0.11810764 
13640560596212 13640487064000 -1.311347 -0.1811375 0.11802748 
13640565433962 13640496242000 -1.3111618 -0.18118027 0.11796897 
13640571595003 13640506440000 -1.3110344 -0.18121961 0.11798024 
13640576934420 13640516423000 -1.3109509 -0.18116784 0.11797006 
13640582842586 13640526689000 -1.3109064 -0.18116988 0.11785834 
13640587448461 13640536666000 -1.3108085 -0.18123935 0.117856584 
13640626784045 13640546755000 -1.3106805 -0.1813252 0.11795672 
13640631794128 13640556825000 -1.3105693 -0.1813549 0.11795506 
13640639370253 13640568327000 -1.3104737 -0.18136138 0.11798512 
13640646186753 13640578685000 -1.3103213 -0.18142563 0.117983826 
13640650613753 13640588725000 -1.3102297 -0.18139309 0.11794016 
13640655724670 13640598557000 -1.3102027 -0.18131337 0.11795006 
13640659985878 13640608652000 -1.3100936 -0.18128918 0.11802206 
13640664773878 13640619454000 -1.3099513 -0.18124363 0.118059024 
13640715756878 13640628836000 -1.3098135 -0.18114667 0.118062645 
13640725253837 13640639499000 -1.3096596 -0.18114042 0.118035816 
13640768400586 13640649022000 -1.3095903 -0.18114913 0.11799878 
13640779150045 13640659098000 -1.30952 -0.18115582 0.1179596 
13640784232920 13640669184000 -1.309465 -0.18111509 0.11797598 
13640788895836 13640679319000 -1.3094674 -0.18108863 0.118030146 
13640794719086 13640689712000 -1.3093823 -0.18112172 0.11812164 
13640832715003 13640700307000 -1.3093382 -0.18108262 0.11815326 
13640837636461 13640709600000 -1.309295 -0.18111616 0.11818509 
13640841861462 13640719670000 -1.3092034 -0.18112564 0.118169904 
13640846305878 13640730232000 -1.3091186 -0.18105057 0.11816754 
13640850533753 13640743414000 -1.3090776 -0.18102993 0.11809231 
13640855597420 13640753334000 -1.3091109 -0.18098079 0.118079826 
13640860638712 13640764526000 -1.308982 -0.18094552 0.11803056 
13640864888961 13640774107000 -1.3089135 -0.18098652 0.118054196 
13640869276336 13640783092000 -1.3088714 -0.18096839 0.11807955 
13640874170920 13640793455000 -1.3087937 -0.18101694 0.11807184 
13640879910919 13640803435000 -1.308763 -0.18108435 0.118030496 
13640885879712 13640813450000 -1.3087025 -0.18112259 0.11797272 
13640890776212 13640823537000 -1.3086245 -0.1811719 0.1179333 
13640935968962 13640833672000 -1.3085961 -0.18125054 0.11788644 
13640942113462 13640843728000 -1.308511 -0.1813164 0.117910065 
13640948749503 13640853811000 -1.3083925 -0.1812749 0.11790262 
13640956082503 13640863928000 -1.308325 -0.18125606 0.117871694 
13640963761128 13640876170000 -1.3081341 -0.18128712 0.11796249 
13640972193337 13640884806000 -1.3080765 -0.18126003 0.11792254 
13640982036503 13640894599000 -1.3080213 -0.18124865 0.11786669 
13640992505045 13640904748000 -1.307944 -0.18128937 0.11793334 
13641004020878 13640914864000 -1.307879 -0.18127249 0.117875464 
13641033612545 13640925066000 -1.3077873 -0.18124889 0.11784786 
13641081684587 13640935144000 -1.3077049 -0.18125714 0.1179009 
13641088217711 13640945247000 -1.3075601 -0.18125474 0.11795785 
13641095469045 13640955328000 -1.30746 -0.18124302 0.11791801 
13641101314503 13640965412000 -1.3073404 -0.1811613 0.117892385 
13641108467503 13640977514000 -1.30701 -0.18112871 0.11799611 
13641113916545 13640987145000 -1.3069552 -0.1810941 0.1180113 
13641119831920 13640996907000 -1.3068626 -0.1810326 0.11803772 
13641124830878 13641006938000 -1.3067081 -0.1810523 0.118068896 
13641129971503 13641017059000 -1.3065999 -0.18108778 0.11817524 
13641136342378 13641027424000 -1.3064917 -0.18118842 0.11816843 
13641163773378 13641037307000 -1.3063941 -0.1812403 0.11810104 
13641191819878 13641048173000 -1.3061699 -0.18128057 0.118126564 
13641197526170 13641058247000 -1.305962 -0.18124163 0.11813393 
13641204541336 13641069810000 -1.30559 -0.18122347 0.11796055 
13641251029128 13641079210000 -1.3053501 -0.18116288 0.11796425 
13641256193378 13641088827000 -1.3051482 -0.18117584 0.11796174 
13641260487128 13641099386000 -1.3049047 -0.18118073 0.1180288 
13641266704420 13641109408000 -1.3046706 -0.18116763 0.11801686 
13641274579503 13641119367000 -1.3044176 -0.1812126 0.11796498 
13641280289420 13641129383000 -1.3041883 -0.18132141 0.11797024 
13641285855337 13641139446000 -1.3040298 -0.18139791 0.11799429 
13641290914212 13641149550000 -1.3039024 -0.1813675 0.11805208 
13641298284086 13641159726000 -1.3037679 -0.18128212 0.11800175 
13641305087462 13641171636000 -1.3035364 -0.18122022 0.11797985 
13641310555670 13641181116000 -1.3033804 -0.1811715 0.11798643 
13641315312295 13641190517000 -1.3033009 -0.18111856 0.117958225 
13641320178253 13641200984000 -1.3032542 -0.18108067 0.11792962 
13641325662420 13641211057000 -1.3032252 -0.18101831 0.117863044 
13641330512212 13641221093000 -1.3032924 -0.1809229 0.11781303 
13641336608670 13641231234000 -1.3033558 -0.18089639 0.11774194 
13641345788087 13641241332000 -1.3033434 -0.18090776 0.11773647 
13641385167170 13641251384000 -1.3033671 -0.18093778 0.11778456 
13641407746128 13641261465000 -1.3033652 -0.18095429 0.11781432 
13641415734837 13641273340000 -1.3031874 -0.18087266 0.11779945 
13641422274753 13641282626000 -1.30312 -0.18087275 0.11772546 
13641429169961 13641291812000 -1.3031816 -0.1807932 0.117641285 
13641437425295 13641302082000 -1.3032066 -0.18076068 0.11767806 
13641442810753 13641312425000 -1.3031338 -0.18072051 0.117724575 
13641448165711 13641322459000 -1.3031164 -0.18069097 0.11769862 
13641453472753 13641332959000 -1.30314 -0.18072712 0.117684074 
13641460287628 13641343136000 -1.3031477 -0.18081552 0.1176759 
13641468787795 13641353490000 -1.3032334 -0.18086606 0.117672585 
13641473427586 13641363168000 -1.3033769 -0.18091404 0.117631964 
13641482670170 13641375282000 -1.3031896 -0.18091442 0.117598094 
13641523598836 13641384371000 -1.3032564 -0.18093567 0.117606804 
13641528728961 13641394196000 -1.3033113 -0.1808224 0.11763442 
13641533956045 13641404327000 -1.3034705 -0.18080443 0.11758333 
13641539912295 13641414307000 -1.3035471 -0.18076994 0.11753393 
13641545077337 13641424472000 -1.3036062 -0.18069212 0.11758946 
13641565393920 13641434437000 -1.3035939 -0.1806601 0.11760201 
13641598547545 13641444482000 -1.3036872 -0.18068361 0.11758054 
13641603440962 13641454578000 -1.3038136 -0.1807257 0.11749393 
13641609826503 13641464744000 -1.303901 -0.18072958 0.11745741 
13641615791420 13641474807000 -1.3039804 -0.18057258 0.117434405 
13641621938670 13641486302000 -1.3038815 -0.18056342 0.11745317 
13641627549462 13641495310000 -1.3039117 -0.18065144 0.11746537 
13641632991087 13641505219000 -1.3038657 -0.18067981 0.117496446 
13641638741420 13641515175000 -1.3038293 -0.18061827 0.117472135 
13641680619628 13641525276000 -1.3038461 -0.18065807 0.11742876 
13641685743503 13641535354000 -1.3038338 -0.18070891 0.11739242 
13641691568128 13641545419000 -1.3038108 -0.18067065 0.11734045 
13641696254378 13641555717000 -1.303718 -0.18067792 0.11731465 
13641701498545 13641565730000 -1.3036791 -0.18072386 0.11738147 
13641707548587 13641575961000 -1.3036444 -0.18076523 0.11747699 
13641713262587 13641585969000 -1.3035842 -0.18080704 0.11752761 
13641719925628 13641597385000 -1.3034492 -0.18092619 0.117646664 
13641725339879 13641606391000 -1.3033936 -0.18095013 0.11766008 
13641730542795 13641616202000 -1.3033684 -0.1808833 0.11765852 
13641737845295 13641626351000 -1.303341 -0.18084104 0.117638685 
13641743017462 13641636366000 -1.3032565 -0.18079098 0.11768158 
13641748011337 13641646449000 -1.3031707 -0.18078385 0.11771133 
13641753253462 13641656827000 -1.3031144 -0.18087645 0.11770428 
13641759555836 13641666729000 -1.30305 -0.180915 0.11769556 
13641805662378 13641677097000 -1.3029537 -0.18090343 0.117678165 
13641811179795 13641686978000 -1.3028728 -0.1808772 0.11767656 
13641816148253 13641698118000 -1.3027855 -0.18090224 0.11764207 
13641821236753 13641708131000 -1.3026277 -0.18095347 0.117654406 
13641826262753 13641717238000 -1.3025651 -0.18095884 0.11760498 
13641831793628 13641727283000 -1.30253 -0.1809594 0.11746782 
13641836627170 13641737395000 -1.3024493 -0.18089814 0.11743276 
13641841556212 13641747482000 -1.3023393 -0.18092169 0.117407806 
13641845955795 13641758189000 -1.3023567 -0.18091877 0.1173413 
13641850652003 13641767794000 -1.302373 -0.1809692 0.11734394 
13641856551670 13641777901000 -1.3023065 -0.18097216 0.11746102 
13641862818837 13641788088000 -1.302207 -0.18098149 0.11751276 
13641867545003 13641798344000 -1.3022043 -0.18105242 0.11756576 
13641903988545 13641809922000 -1.302054 -0.18122146 0.117531225 
13641908846712 13641819026000 -1.3019874 -0.1812485 0.11745846 
13641918351045 13641828385000 -1.3019816 -0.18128817 0.11750187 
13641926330628 13641838425000 -1.3019574 -0.18127984 0.11748783 
13641945137962 13641848494000 -1.3019488 -0.18133734 0.1175564 
13641950114837 13641858623000 -1.301928 -0.18130398 0.11766037 
13641954998711 13641868699000 -1.3019322 -0.18124911 0.11764515 
13641959845336 13641878818000 -1.3018981 -0.18121888 0.11760034 
13641964395836 13641888935000 -1.301899 -0.18110555 0.11761802 
13641999414045 13641899092000 -1.3018839 -0.1811473 0.11761519 
13642004903086 13641909114000 -1.301775 -0.18119645 0.11764994 
13642009683170 13641920206000 -1.3016218 -0.1811961 0.117624395 
13642015680837 13641930064000 -1.3014416 -0.18125127 0.11771024 
13642020517254 13641939419000 -1.3013668 -0.18134482 0.11785512 
13642028649795 13641949489000 -1.3013554 -0.18134944 0.11786939 
13642034379878 13641959560000 -1.301299 -0.18141685 0.11793125 
13642038588170 13641969658000 -1.3012291 -0.18144341 0.1180974 
13642043981545 13641979806000 -1.3011235 -0.18140534 0.11815557 
13642048087212 13641990555000 -1.3011528 -0.18139388 0.11818214 
13642084652878 13641999965000 -1.3012068 -0.18142398 0.11817113 
13642089825211 13642010082000 -1.30127 -0.18140565 0.11818032 
13642095916837 13642020156000 -1.3013395 -0.18128972 0.118212216 
13642101343753 13642031835000 -1.3013322 -0.18116415 0.11822256 
13642108982545 13642041079000 -1.3013982 -0.18118937 0.11825166 
13642113968170 13642050420000 -1.3015103 -0.18113615 0.11833229 
13642118808753 13642062993000 -1.3015839 -0.18110663 0.1182878 
13642124262795 13642071393000 -1.3016745 -0.18112983 0.118178636 
13642161474420 13642081633000 -1.3017404 -0.18109493 0.11810169 
13642167570003 13642091551000 -1.3018029 -0.18102334 0.11807811 
13642172854920 13642101620000 -1.3018919 -0.1809929 0.11809187 
13642179313920 13642111742000 -1.3019384 -0.18096487 0.118094444 
13642184915253 13642121821000 -1.301963 -0.18097873 0.118156865 
13642190772629 13642133385000 -1.3019598 -0.18093441 0.118079014 
13642196191837 13642142999000 -1.3019422 -0.18097472 0.11805699 
13642201561712 13642153160000 -1.3019639 -0.18094441 0.118146956 
13642240403212 13642162189000 -1.3019383 -0.18086274 0.11816744 
13642246559003 13642172299000 -1.3018698 -0.18082987 0.11810426 
13642251194253 13642182363000 -1.3018247 -0.18081556 0.11810281 
13642256540337 13642192461000 -1.301738 -0.18077762 0.11809017 
13642260951379 13642202529000 -1.3016051 -0.18086399 0.11808945 
13642266627212 13642213140000 -1.3015525 -0.18089347 0.11798984 
13642273080962 13642223173000 -1.3014448 -0.18095203 0.11796371 
13642292855045 13642233307000 -1.3014195 -0.18087904 0.117962815 
13642342125628 13642243687000 -1.301383 -0.18082641 0.118037425 
13642347971212 13642253786000 -1.3013409 -0.18087867 0.118008845 
13642352803253 13642263589000 -1.3013456 -0.18089479 0.11793757 
13642358240170 13642273566000 -1.301296 -0.18093173 0.11791309 
13642362938878 13642283839000 -1.3012096 -0.18096606 0.11791347 
13642368449253 13642293801000 -1.3012028 -0.18093298 0.117820784 
13642372958087 13642303897000 -1.3011532 -0.18093176 0.11780136 
13642377680712 13642313989000 -1.3011445 -0.18096556 0.11777664 
13642381844295 13642324059000 -1.3011168 -0.18105158 0.117766105 
13642387064712 13642334180000 -1.3011254 -0.18109144 0.11769758 
13642435517629 13642344356000 -1.3011467 -0.18107983 0.11771364 
13642441610378 13642354627000 -1.3011553 -0.18108214 0.117710404 
13642445813587 13642364743000 -1.3011577 -0.18115178 0.11771936 
13642450791670 13642374573000 -1.3011826 -0.18112549 0.11778669 
13642455746712 13642385112000 -1.3011343 -0.18104902 0.117847584 
13642465618045 13642400896000 -1.3010886 -0.18118294 0.11793774 
13642470124170 13642411607000 -1.3011304 -0.18131447 0.11798852 
13642475379545 13642420412000 -1.3011675 -0.18126567 0.11798936 
13642513156253 13642431289000 -1.3011546 -0.18125886 0.11795676 
13642517932545 13642440153000 -1.3011082 -0.18132505 0.11797134 
13642522971420 13642450236000 -1.3011578 -0.18133676 0.11795225 
