#SysTm EventTmStmp Mag:x Mag:y Mag:z
13664659791806 13664575212000 44.76 6.18 -26.22 
13664665155015 13664585235000 44.94 6.12 -26.099998 
13664669961764 13664595326000 45.239998 6.12 -26.099998 
13664674598514 13664605409000 45.239998 6.06 -26.099998 
13664678856639 13664615494000 45.36 5.94 -25.92 
13664683679514 13664625568000 45.36 6.0 -26.099998 
13664688122223 13664636168000 45.36 6.0 -26.039999 
13664693429973 13664646655000 45.48 5.94 -25.98 
13664724153972 13664657503000 45.719997 5.94 -25.8 
13664730531889 13664666223000 45.96 5.8799996 -25.56 
13664735130890 13664676288000 45.96 5.94 -25.56 
13664740147723 13664686350000 46.079998 6.06 -25.619999 
13664744228222 13664696464000 46.32 6.06 -25.56 
13664748891764 13664707028000 46.44 6.06 -25.5 
13664753581764 13664716739000 46.559998 6.0 -25.5 
13664788196098 13664726788000 46.739998 5.94 -25.439999 
13664798893014 13664736865000 46.739998 5.8199997 -25.439999 
13664817154556 13664747140000 46.739998 5.8199997 -25.5 
13664822915223 13664758629000 46.62 5.8199997 -25.56 
13664827710056 13664768437000 46.98 5.7599998 -25.38 
13664833053973 13664778576000 47.039997 5.8199997 -25.5 
13664865879764 13664788709000 47.039997 5.8199997 -25.5 
13664872199889 13664801411000 47.399998 5.8799996 -25.38 
13664877001348 13664811166000 47.46 5.7599998 -25.26 
13664881888931 13664821452000 47.579998 5.64 -25.32 
13664887978306 13664832484000 47.52 5.52 -25.38 
13664897367723 13664841727000 47.579998 5.46 -25.38 
13664903395514 13664851675000 47.46 5.46 -25.32 
13664928846556 13664861782000 47.34 5.52 -25.26 
13664967346056 13664871859000 47.219997 5.46 -25.199999 
13664973009598 13664881952000 47.28 5.52 -25.199999 
13664978057181 13664892101000 47.28 5.64 -25.199999 
13664984058889 13664902207000 47.52 5.64 -25.14 
13664989108014 13664912469000 47.16 5.58 -25.08 
13664994244347 13664922913000 47.16 5.64 -25.08 
13665000177973 13664934926000 46.98 5.64 -25.019999 
13665005379515 13664945004000 46.92 5.7 -25.019999 
13665012000223 13664955151000 46.739998 5.64 -25.08 
13665047239848 13664965342000 46.559998 5.64 -25.199999 
13665054053639 13664975301000 46.44 5.64 -25.26 
13665059008889 13664985418000 46.32 5.7599998 -25.14 
13665063666931 13664995469000 46.32 5.7599998 -25.199999 
13665067974723 13665005577000 46.2 5.7 -25.199999 
13665073168723 13665015708000 46.079998 5.58 -25.32 
13665078276306 13665026841000 45.96 5.46 -25.5 
13665082964806 13665036085000 45.899998 5.58 -25.5 
13665087246806 13665045968000 45.899998 5.58 -25.5 
13665120502598 13665056914000 45.719997 5.46 -25.56 
13665125868473 13665066108000 45.48 5.4 -25.68 
13665130856098 13665076196000 45.84 5.52 -25.619999 
13665135495306 13665086279000 45.84 5.52 -25.74 
13665140441431 13665096375000 45.899998 5.58 -25.74 
13665145164306 13665106486000 45.84 5.58 -25.619999 
13665179538598 13665116635000 46.02 5.46 -25.5 
13665184750972 13665126660000 46.02 5.46 -25.5 
13665189744389 13665137656000 46.079998 5.52 -25.439999 
13665197607723 13665147018000 46.14 5.52 -25.5 
13665203041264 13665156906000 46.02 5.64 -25.5 
13665207995514 13665167006000 46.079998 5.7 -25.5 
13665213556639 13665177304000 46.2 5.7 -25.56 
13665255275015 13665187202000 46.379997 5.64 -25.32 
13665261392764 13665197282000 46.379997 5.7 -25.26 
13665267305639 13665207381000 46.379997 5.58 -25.199999 
13665273093389 13665217452000 46.379997 5.58 -25.14 
13665279180431 13665227679000 46.379997 5.64 -25.14 
13665299844431 13665237689000 46.32 5.58 -25.26 
13665323397014 13665247889000 46.14 5.58 -25.08 
13665369885639 13665258152000 46.02 5.52 -25.26 
13665374469764 13665267946000 45.96 5.52 -25.38 
13665381336223 13665278022000 45.78 5.58 -25.5 
13665386512389 13665288080000 45.6 5.52 -25.439999 
13665391279848 13665298310000 45.3 5.7 -25.8 
13665396719181 13665308436000 45.3 5.7 -25.859999 
13665402066264 13665318530000 45.239998 5.64 -25.98 
13665408298681 13665328617000 45.12 5.52 -25.98 
13665413289639 13665338745000 45.0 5.52 -25.92 
13665419014473 13665350800000 44.7 5.7 -26.039999 
13665424736598 13665360353000 44.52 5.58 -26.099998 
13665468532973 13665369576000 44.64 5.8799996 -26.16 
13665473632598 13665379653000 44.76 5.8199997 -26.16 
13665477768639 13665389709000 44.76 5.8199997 -26.039999 
13665482140223 13665399813000 44.82 5.8799996 -26.099998 
13665487215806 13665410232000 44.94 5.8799996 -26.099998 
13665491680306 13665420268000 45.0 5.94 -26.099998 
13665496839889 13665430426000 45.18 5.8199997 -25.92 
13665503000389 13665440447000 45.239998 5.94 -25.859999 
13665509147223 13665452148000 45.36 6.0 -25.92 
13665514673348 13665461489000 45.719997 5.94 -25.56 
13665557071389 13665471809000 45.78 5.8799996 -25.68 
13665562063723 13665481308000 45.96 5.8799996 -25.56 
13665567316764 13665491386000 46.079998 5.8799996 -25.5 
13665571608639 13665501469000 46.26 5.8199997 -25.5 
13665576561556 13665511563000 46.379997 5.7599998 -25.38 
13665581122598 13665521708000 46.739998 5.8799996 -25.38 
13665585797640 13665531770000 46.559998 5.8199997 -25.5 
13665591727723 13665541896000 46.379997 6.0 -25.5 
13665596706139 13665552014000 46.32 6.06 -25.619999 
13665635124848 13665563166000 46.379997 5.8799996 -25.5 
13665640781556 13665572693000 46.44 5.8799996 -25.5 
13665646016556 13665583088000 46.44 5.8199997 -25.439999 
13665651754931 13665592859000 46.44 5.8799996 -25.5 
13665657591598 13665603521000 46.379997 5.8799996 -25.38 
13665661725681 13665613525000 46.379997 5.7599998 -25.32 
13665667211181 13665623544000 46.379997 5.7599998 -25.32 
13665719313264 13665634557000 46.32 5.64 -25.38 
13665726016681 13665645660000 46.26 5.58 -25.38 
13665731940389 13665655681000 46.2 5.7599998 -25.32 
13665736534306 13665665611000 46.02 5.94 -25.38 
13665741474348 13665680956000 46.14 6.0 -25.5 
13665745912390 13665689699000 46.2 5.8199997 -25.439999 
13665751283306 13665699804000 46.14 5.7 -25.32 
13665756677223 13665710328000 46.379997 5.7599998 -25.26 
13665790061015 13665720499000 46.44 5.64 -25.14 
13665795263848 13665730079000 46.5 5.8199997 -25.14 
13665799555973 13665740150000 46.5 5.8199997 -25.199999 
13665804402348 13665750681000 46.44 5.8799996 -25.32 
13665809291598 13665760402000 46.5 5.94 -25.56 
13665816408390 13665770970000 46.62 5.8799996 -25.5 
13665825171515 13665781105000 46.739998 5.8799996 -25.38 
13665862196514 13665791195000 46.68 5.94 -25.5 
13665868693931 13665801240000 46.68 6.06 -25.32 
13665873541431 13665813393000 47.039997 6.0 -25.14 
13665878275098 13665825150000 47.219997 5.94 -25.14 
13665882797764 13665834915000 47.34 5.94 -24.96 
13665887318181 13665846023000 47.399998 5.8799996 -24.84 
13665891946348 13665855162000 47.28 6.0 -24.84 
13665924970348 13665865231000 47.46 5.8799996 -24.9 
13665930733890 13665875280000 47.34 5.7 -24.96 
13665938043014 13665886989000 47.46 5.8199997 -24.9 
13665943568848 13665896131000 47.399998 5.8199997 -24.84 
13665948342306 13665905587000 47.28 5.7599998 -25.019999 
13665954329514 13665915681000 47.28 5.7 -25.08 
13665996396181 13665925915000 47.219997 5.8199997 -25.08 
13666003077973 13665935850000 47.34 5.8799996 -25.14 
13666008555639 13665945932000 47.34 5.8799996 -25.32 
13666013591223 13665956030000 47.219997 5.8199997 -25.32 
13666018294806 13665968144000 47.219997 5.8199997 -25.199999 
13666023530306 13665979373000 46.92 5.7599998 -25.38 
13666028298973 13665989433000 46.8 5.7599998 -25.38 
13666061740181 13665999530000 46.8 5.58 -25.619999 
13666066723098 13666009614000 46.8 5.52 -25.74 
13666084152681 13666019683000 46.68 5.58 -25.8 
13666091554765 13666030808000 46.62 5.7599998 -25.619999 
13666107287431 13666039900000 46.44 5.8199997 -25.74 
13666114624389 13666050040000 46.44 5.8199997 -25.619999 
13666151801181 13666060230000 46.5 5.7 -25.619999 
13666159104889 13666072158000 46.559998 5.7599998 -25.5 
13666163254806 13666081567000 46.14 5.8199997 -25.38 
13666169185098 13666091239000 46.14 5.7599998 -25.26 
13666174400514 13666101861000 46.2 5.58 -25.32 
13666178836556 13666111464000 46.26 5.64 -25.199999 
13666183568639 13666122174000 46.2 5.7599998 -25.08 
13666187741640 13666133226000 46.14 5.8199997 -25.26 
13666192116515 13666143281000 46.02 5.94 -25.26 
13666223277681 13666153205000 46.079998 5.8799996 -25.08 
13666229956639 13666163546000 45.96 6.0 -25.019999 
13666234618014 13666173624000 45.96 6.06 -24.9 
13666239553014 13666183018000 46.02 6.06 -24.96 
13666244217056 13666193462000 45.96 5.94 -25.08 
13666249045848 13666203473000 46.14 5.8199997 -24.96 
13666254709389 13666213621000 46.079998 5.7 -25.14 
13666294044806 13666223583000 46.02 5.7599998 -24.96 
13666299951514 13666233593000 45.96 5.8199997 -24.9 
13666305794181 13666243739000 46.559998 5.7 -24.9 
13666311708723 13666253949000 46.379997 5.7 -24.9 
13666316656973 13666263878000 46.26 5.7599998 -24.779999 
13666321623640 13666274553000 46.079998 5.8799996 -24.84 
13666326379556 13666284895000 46.02 5.7599998 -24.84 
13666358187806 13666294191000 46.079998 5.7 -24.72 
13666363390806 13666304267000 45.96 5.7 -24.84 
13666368546723 13666314309000 46.02 5.8199997 -25.08 
13666372987890 13666324371000 46.02 5.8799996 -25.019999 
13666378527473 13666334483000 46.02 6.0 -25.08 
13666383492931 13666344596000 45.899998 6.06 -24.96 
13666418426681 13666356448000 46.02 6.06 -24.96 
13666428954264 13666367980000 46.14 6.12 -24.96 
13666436491348 13666377199000 46.14 6.24 -24.96 
13666443692473 13666387282000 46.079998 6.18 -25.08 
13666448736390 13666397378000 46.14 6.18 -25.08 
13666454316098 13666407537000 46.2 6.18 -25.08 
13666502929681 13666417753000 46.26 6.12 -25.08 
13666508763848 13666427752000 46.079998 6.18 -25.08 
13666513828973 13666437809000 46.2 5.94 -25.14 
13666518893056 13666447913000 46.379997 5.8799996 -25.14 
13666524072931 13666458054000 46.32 5.8199997 -25.32 
13666529707681 13666469704000 46.559998 5.7599998 -24.96 
13666535412598 13666481828000 46.62 5.64 -24.9 
13666539501973 13666494809000 46.559998 5.64 -24.84 
13666575185515 13666503292000 46.68 5.4 -24.9 
13666580686265 13666513305000 46.68 5.22 -24.96 
13666585319890 13666523365000 46.62 5.2799997 -24.96 
13666591326515 13666534324000 46.5 5.16 -25.08 
13666596080723 13666543586000 46.44 5.04 -25.14 
13666600975473 13666553607000 46.379997 5.1 -25.26 
13666605948473 13666563690000 46.379997 5.04 -25.32 
13666640792390 13666574307000 46.26 5.1 -25.32 
13666647245223 13666583983000 46.379997 5.22 -25.26 
13666651390431 13666594055000 46.5 5.22 -25.32 
13666656133973 13666604138000 46.44 5.4 -25.32 
13666660374598 13666614262000 46.5 5.46 -25.14 
13666665655140 13666624372000 46.44 5.52 -25.199999 
13666671163056 13666636294000 46.44 5.64 -25.439999 
13666706649848 13666645394000 46.379997 5.64 -25.56 
13666712058890 13666654804000 46.5 5.58 -25.619999 
13666717036140 13666664867000 46.5 5.7 -25.619999 
13666721688140 13666674961000 46.559998 5.8199997 -25.5 
13666727810973 13666685097000 46.62 5.7599998 -25.5 
13666732799015 13666695184000 46.68 6.06 -25.439999 
13666776045765 13666706658000 46.62 6.24 -25.32 
13666791389848 13666715450000 46.8 6.18 -25.26 
13666798286181 13666726006000 46.739998 6.18 -25.14 
13666803597181 13666735650000 46.68 6.18 -25.08 
13666808485431 13666746261000 46.68 6.18 -25.14 
13666814586765 13666758726000 46.68 6.12 -25.199999 
13666828238306 13666767412000 46.739998 6.0 -25.08 
13666879288473 13666777560000 46.68 6.0 -25.26 
13666884981723 13666789118000 46.98 6.0 -25.199999 
13666891412890 13666798792000 47.039997 5.94 -25.199999 
13666899762515 13666808835000 46.98 6.0 -25.14 
13666906388098 13666819306000 46.98 5.8799996 -25.14 
13666937862348 13666834650000 47.1 5.7 -25.08 
13666946211931 13666843762000 47.16 5.7 -24.96 
13666951686806 13666853622000 47.34 5.7 -24.84 
13666958281640 13666863717000 47.399998 5.7 -24.9 
13666964110015 13666874409000 47.579998 5.58 -24.84 
13667011580265 13666885003000 47.76 5.64 -24.779999 
13667017491098 13666895188000 48.059998 5.52 -24.72 
13667021987973 13666904666000 48.239998 5.46 -24.779999 
13667027080598 13666914721000 48.239998 5.3399997 -24.539999 
13667032112181 13666925937000 48.42 5.4 -24.42 
13667037334890 13666935050000 48.539997 5.46 -24.42 
13667042074056 13666945117000 48.719997 5.46 -24.3 
13667046914598 13666955142000 48.78 5.46 -24.24 
13667051659431 13666965263000 48.96 5.52 -24.24 
13667056196598 13666975331000 49.079998 5.52 -24.06 
13667060650723 13666985570000 49.2 5.64 -23.88 
13667066618806 13666996065000 49.2 5.7 -23.939999 
13667076028056 13667006225000 49.2 5.7 -24.06 
13667113611848 13667015838000 49.02 5.7 -24.119999 
13667119876598 13667025904000 48.899998 5.64 -24.119999 
13667126879223 13667036181000 48.78 5.7599998 -24.24 
13667131130973 13667046247000 48.539997 5.8199997 -24.18 
13667136176681 13667056363000 48.3 5.8799996 -24.3 
13667141031306 13667066463000 48.3 5.8199997 -24.24 
13667146663515 13667076556000 48.12 5.8799996 -24.48 
13667151112390 13667086676000 47.82 5.8799996 -24.48 
13667155782556 13667096813000 47.52 5.8199997 -24.539999 
13667161136765 13667107139000 47.34 5.8799996 -24.6 
13667196401098 13667117257000 47.039997 5.8799996 -24.6 
13667202949806 13667126999000 46.86 5.7599998 -24.6 
13667207399723 13667137078000 46.739998 5.8799996 -24.779999 
13667212997848 13667147147000 46.5 5.8199997 -24.9 
13667218237515 13667157224000 46.379997 5.8199997 -24.9 
13667223425765 13667168852000 46.32 5.94 -24.96 
13667228604473 13667177548000 46.44 5.8799996 -24.84 
13667233659640 13667187619000 46.44 6.0 -24.9 
13667272820973 13667197673000 46.5 5.94 -24.96 
13667278629515 13667207779000 46.5 5.8199997 -25.14 
13667298064182 13667218004000 46.44 5.8799996 -25.32 
13667314970890 13667228306000 46.32 5.8199997 -25.38 
13667321101765 13667238020000 46.32 5.8199997 -25.439999 
13667327192265 13667248104000 46.379997 5.7599998 -25.56 
13667333600390 13667258213000 46.44 5.8199997 -25.619999 
13667338686890 13667268350000 46.379997 5.7599998 -25.619999 
13667375719932 13667278453000 46.5 5.8799996 -25.619999 
13667383966057 13667288713000 46.079998 6.12 -25.68 
13667389084974 13667298678000 46.02 5.94 -25.619999 
13667395390516 13667311570000 46.14 5.8799996 -25.619999 
13667401463515 13667321127000 46.2 6.0 -25.68 
13667407804724 13667330118000 46.26 5.7599998 -25.619999 
13667414048974 13667340134000 46.14 5.94 -25.619999 
13667420039391 13667350206000 46.02 5.7599998 -25.619999 
13667427100224 13667360306000 45.84 5.7 -25.56 
13667433371932 13667370418000 45.84 6.0 -25.5 
13667481525682 13667380840000 45.899998 5.8799996 -25.26 
13667489695974 13667390816000 45.96 6.0 -25.199999 
13667499803015 13667400963000 45.96 5.94 -24.96 
13667506134724 13667411191000 45.84 6.06 -25.019999 
13667510923391 13667421667000 45.84 6.06 -25.08 
13667516204974 13667431806000 45.899998 6.06 -25.019999 
13667520269724 13667441778000 45.6 5.7599998 -24.96 
13667525720432 13667451932000 45.719997 5.7 -24.96 
13667529830724 13667462109000 45.6 5.7 -24.96 
13667535165724 13667472230000 45.36 5.8199997 -25.14 
13667569580765 13667482318000 45.059998 5.7599998 -25.32 
13667574725640 13667493282000 44.879997 5.64 -25.5 
13667579398515 13667502375000 44.76 5.64 -25.619999 
13667583864557 13667512440000 45.0 5.64 -25.619999 
13667590468141 13667523253000 45.059998 5.64 -25.56 
13667595598474 13667533483000 45.0 5.4 -25.439999 
13667599601682 13667542740000 45.0 5.46 -25.56 
13667604797682 13667553121000 45.0 5.46 -25.619999 
13667609632057 13667563209000 45.18 5.58 -25.74 
13667644590849 13667573480000 45.36 5.58 -25.5 
13667650373224 13667583555000 45.42 5.58 -25.439999 
13667657756390 13667593200000 45.36 5.58 -25.5 
13667663357515 13667603282000 45.48 5.7 -25.439999 
13667675988974 13667613394000 45.719997 5.64 -25.5 
13667685373349 13667623481000 45.78 5.7 -25.38 
13667706820057 13667634350000 45.96 5.64 -25.38 
13667740822266 13667644461000 46.079998 5.64 -25.26 
13667747000974 13667653782000 46.079998 5.7599998 -25.08 
13667752336390 13667663858000 46.2 5.58 -24.9 
13667759019515 13667673977000 46.079998 5.58 -24.96 
13667763966682 13667684073000 46.14 5.7599998 -25.019999 
13667768636599 13667694131000 46.079998 5.8799996 -25.14 
13667773840224 13667704277000 46.14 5.94 -25.08 
13667778518515 13667714303000 46.02 5.8199997 -25.08 
13667783460557 13667724387000 45.96 5.7599998 -25.019999 
13667788090057 13667734503000 45.96 5.64 -24.96 
13667822869724 13667745318000 46.079998 5.58 -24.9 
13667829290265 13667755411000 46.2 5.46 -24.84 
13667834127140 13667764803000 46.32 5.3399997 -24.96 
13667841827057 13667774841000 46.32 5.3399997 -24.96 
13667851032807 13667784927000 46.44 5.3399997 -24.96 
13667865091807 13667795069000 46.5 5.3399997 -24.779999 
13667870313391 13667805209000 46.5 5.2799997 -24.72 
13667876057557 13667815250000 46.68 5.3399997 -24.779999 
13667913379474 13667826109000 46.739998 5.2799997 -24.779999 
13667918444265 13667836165000 46.8 5.22 -24.9 
13667924112015 13667847098000 46.98 5.22 -24.84 
13667928368849 13667856416000 47.1 5.22 -24.72 
13667932934932 13667866496000 47.219997 5.1 -24.84 
13667937221890 13667876514000 47.219997 5.16 -24.9 
13667941975016 13667886600000 47.1 5.16 -24.96 
13667946034682 13667897031000 47.16 5.16 -25.14 
13667951386391 13667907126000 46.98 5.16 -25.14 
13667987148391 13667917219000 46.98 5.2799997 -25.14 
13667992390724 13667927266000 46.98 5.2799997 -25.199999 
13667997335932 13667937384000 47.1 5.4 -25.14 
13668001977932 13667947508000 46.98 5.3399997 -25.14 
13668008221265 13667960116000 46.86 5.46 -25.14 
13668013176724 13667968616000 46.98 5.58 -25.199999 
13668017493224 13667978760000 46.86 5.52 -25.08 
13668053901932 13667988823000 46.86 5.64 -25.32 
13668058559432 13667998897000 46.8 5.7 -25.14 
13668076992432 13668008997000 46.62 5.7599998 -25.26 
13668083540099 13668019052000 46.68 5.7 -25.08 
13668102375474 13668029149000 46.559998 5.7599998 -25.019999 
13668108035724 13668039299000 46.44 5.8799996 -24.96 
13668113975349 13668050830000 46.559998 5.8199997 -24.779999 
13668147733724 13668060647000 46.5 5.94 -24.72 
13668153792474 13668070390000 46.079998 5.8199997 -24.779999 
13668158195932 13668079765000 46.26 5.94 -24.779999 
13668163549640 13668089890000 46.2 6.06 -24.779999 
13668167875599 13668100079000 46.2 5.94 -24.72 
13668173187432 13668110119000 46.44 5.94 -24.72 
13668177929974 13668120185000 46.44 5.94 -24.779999 
13668182942182 13668130293000 46.5 5.8799996 -24.66 
13668187388182 13668140431000 46.44 5.8799996 -24.66 
13668234497640 13668152369000 46.62 5.7599998 -24.3 
13668244274015 13668162368000 46.739998 5.8199997 -24.359999 
13668253412307 13668172195000 46.739998 5.7599998 -24.3 
13668260117766 13668182347000 46.62 5.8199997 -24.48 
13668265378141 13668192854000 46.62 5.7599998 -24.539999 
13668272691974 13668202859000 46.62 5.64 -24.66 
13668278377057 13668213340000 46.62 5.64 -24.72 
13668284767724 13668225703000 46.68 5.58 -24.66 
13668337713807 13668236615000 47.219997 5.7 -24.66 
13668345509807 13668245612000 47.16 5.58 -24.6 
13668350908724 13668255363000 47.399998 5.52 -24.48 
13668356195057 13668265475000 47.399998 5.64 -24.42 
13668360868557 13668276152000 47.34 5.64 -24.42 
13668366136474 13668285718000 47.52 5.52 -24.3 
13668370220516 13668295798000 47.579998 5.64 -24.359999 
13668374934390 13668305891000 47.76 5.64 -24.42 
13668379418265 13668316034000 47.76 5.7 -24.48 
13668383851557 13668326158000 47.879997 5.64 -24.359999 
13668428172516 13668336273000 48.12 5.64 -24.42 
13668436444349 13668346588000 48.18 5.64 -24.359999 
13668442086766 13668356650000 48.12 5.64 -24.359999 
13668447076057 13668366400000 48.239998 5.7 -24.42 
13668452815724 13668376466000 48.3 5.8199997 -24.42 
13668461384807 13668386562000 48.18 5.8799996 -24.539999 
13668469061349 13668396664000 48.12 5.8799996 -24.42 
13668474628974 13668407990000 47.879997 5.8799996 -24.48 
13668485725349 13668418091000 47.579998 6.0 -24.6 
13668547539016 13668428654000 47.399998 6.0 -24.66 
13668555122766 13668439109000 47.219997 6.06 -24.779999 
13668560956182 13668449267000 47.1 6.06 -24.96 
13668565801724 13668458645000 46.8 5.8199997 -25.14 
13668570345224 13668470125000 46.559998 5.8199997 -25.08 
13668575333641 13668478978000 46.44 5.8199997 -25.26 
13668579867307 13668489014000 46.32 5.8799996 -25.32 
13668584331057 13668499697000 46.02 5.7599998 -25.14 
13668589267849 13668509584000 45.719997 5.8199997 -25.5 
13668594874515 13668523183000 45.78 5.8799996 -25.5 
13668600144599 13668533130000 45.66 5.8199997 -25.5 
13668604338057 13668541870000 45.539997 5.7599998 -25.439999 
13668641588474 13668551884000 45.48 5.8199997 -25.5 
13668647329891 13668561934000 45.48 5.8199997 -25.68 
13668652125974 13668572004000 45.48 5.7599998 -25.74 
13668658552599 13668582080000 45.6 5.58 -25.74 
13668663236641 13668592368000 45.84 5.46 -25.74 
13668667823766 13668602831000 45.899998 5.58 -25.619999 
13668672913307 13668613193000 45.719997 5.52 -25.56 
13668681682724 13668624201000 45.96 5.58 -25.5 
13668686768432 13668633825000 46.14 5.64 -25.56 
13668719582141 13668643943000 46.02 5.64 -25.5 
13668725677432 13668653158000 45.96 5.8199997 -25.5 
13668730517891 13668663440000 46.2 5.8799996 -25.56 
13668736573266 13668673853000 46.379997 5.8199997 -25.32 
13668740806224 13668683715000 46.5 5.7 -25.199999 
13668745875349 13668693833000 46.68 5.8799996 -25.199999 
13668750585557 13668703927000 46.68 5.94 -25.26 
13668756501391 13668714021000 46.8 5.8799996 -25.14 
13668802279099 13668724170000 46.92 6.0 -25.019999 
13668808709391 13668735003000 46.92 5.94 -25.019999 
13668813534641 13668745108000 46.86 6.0 -24.96 
13668819200099 13668754787000 46.68 6.12 -25.08 
13668823510932 13668764887000 46.62 6.0 -25.14 
13668829317932 13668775106000 46.739998 6.12 -25.08 
13668833684932 13668785268000 46.559998 6.18 -25.019999 
13668838711641 13668795300000 46.32 6.18 -24.9 
13668872309599 13668805371000 46.26 6.24 -25.019999 
13668882163641 13668815423000 46.26 5.94 -25.019999 
13668913651641 13668825519000 46.14 6.0 -25.019999 
13668919896057 13668835673000 46.26 6.0 -24.84 
13668925039724 13668846080000 46.14 6.12 -24.779999 
13668930077057 13668856397000 46.14 6.0 -24.779999 
13668934966682 13668865919000 46.2 6.0 -24.72 
13668975761224 13668876041000 46.26 5.94 -24.779999 
13668982159182 13668886257000 46.26 5.8199997 -24.72 
13668987741641 13668896383000 45.78 5.8199997 -24.66 
13668992883349 13668906381000 45.78 5.8799996 -24.84 
13668998259557 13668916493000 45.84 5.7599998 -24.72 
13669004067432 13668926543000 45.96 5.7 -24.66 
13669008846682 13668936604000 46.079998 5.7 -24.6 
13669014977849 13668946701000 46.2 5.64 -24.6 
13669020790557 13668956972000 46.2 5.64 -24.66 
13669028047141 13668967096000 46.379997 5.58 -24.6 
13669063954182 13668977367000 46.5 5.58 -24.72 
13669068868432 13668987418000 46.62 5.46 -24.72 
13669073593557 13668997478000 46.44 5.3399997 -24.84 
13669078636224 13669007559000 46.26 5.3399997 -25.199999 
13669083540516 13669017625000 46.2 5.2799997 -25.199999 
13669087925641 13669027709000 46.14 5.22 -25.26 
13669092210724 13669037831000 46.02 5.22 -25.26 
13669098292516 13669047919000 45.899998 5.22 -25.38 
13669104841307 13669058714000 46.379997 5.2799997 -25.439999 
13669146241224 13669069046000 46.559998 5.3399997 -25.5 
13669153053682 13669078194000 46.379997 5.4 -25.439999 
13669158232932 13669088236000 46.379997 5.52 -25.56 
13669164916016 13669098333000 46.2 5.4 -25.74 
13669170754224 13669108454000 46.079998 5.52 -25.74 
13669176201682 13669118953000 46.14 5.52 -25.859999 
13669181967891 13669128670000 45.96 5.58 -25.68 
13669187243682 13669138794000 45.6 5.64 -25.619999 
13669224978266 13669148907000 45.6 5.7599998 -25.56 
13669230614891 13669158907000 45.6 5.8799996 -25.619999 
13669237210557 13669169741000 45.66 5.7599998 -25.5 
13669241677224 13669179823000 45.539997 5.8199997 -25.5 
13669246762932 13669190561000 45.48 5.7599998 -25.619999 
13669251022349 13669199331000 45.36 5.8199997 -25.56 
13669268907557 13669209399000 45.48 5.8199997 -25.56 
13669276364807 13669219512000 45.539997 5.7 -25.38 
13669342853516 13669229624000 45.42 5.7599998 -25.26 
13669348175891 13669239685000 45.42 5.8199997 -25.26 
13669354637974 13669249759000 45.42 5.7 -25.26 
13669359061932 13669260052000 45.12 5.7599998 -25.26 
13669363908141 13669270002000 45.18 5.7 -25.38 
13669368814974 13669280885000 45.3 5.64 -25.14 
13669374311099 13669290887000 45.36 5.64 -25.5 
13669378451849 13669301698000 45.66 5.64 -25.32 
13669384233682 13669310428000 45.66 5.58 -25.439999 
13669388346307 13669320506000 45.719997 5.52 -25.439999 
13669394308224 13669331003000 45.84 5.52 -25.32 
13669430800432 13669341160000 45.96 5.52 -25.26 
13669435851891 13669351314000 46.02 5.52 -25.199999 
13669440242474 13669361328000 46.2 5.46 -25.26 
13669445548432 13669371335000 46.079998 5.52 -25.199999 
13669451216807 13669382438000 46.02 5.64 -25.26 
13669456401307 13669392507000 46.14 5.46 -25.32 
13669462867932 13669401987000 46.079998 5.4 -25.14 
13669468640182 13669412140000 46.079998 5.52 -25.019999 
13669472902099 13669422648000 46.559998 5.64 -25.019999 
13669510832224 13669432835000 46.68 5.64 -24.9 
13669517180307 13669442398000 46.68 5.64 -24.96 
13669521636724 13669452809000 46.739998 5.58 -24.66 
13669526684307 13669462864000 46.739998 5.64 -24.9 
13669531235016 13669473102000 46.68 5.52 -24.9 
13669536725182 13669483128000 46.739998 5.58 -24.9 
13669543578349 13669494297000 46.68 5.7 -24.9 
13669548721849 13669504091000 46.68 5.64 -25.14 
13669587017266 13669514207000 46.8 5.58 -25.14 
13669591902682 13669524286000 46.739998 5.52 -25.199999 
13669598311849 13669534391000 46.739998 5.52 -25.199999 
13669602837807 13669544544000 46.86 5.52 -25.199999 
13669610656349 13669554652000 46.86 5.52 -25.199999 
13669615765807 13669564798000 46.92 5.64 -25.38 
13669620242766 13669574997000 46.86 5.64 -25.439999 
13669656223516 13669586065000 46.68 5.58 -25.56 
13669662945932 13669596257000 46.62 5.58 -25.439999 
13669683915474 13669605512000 46.559998 5.7 -25.5 
13669691169641 13669615389000 46.62 5.8799996 -25.5 
13669708556391 13669625503000 46.379997 5.7 -25.439999 
13669714701224 13669635571000 46.32 5.7599998 -25.439999 
13669720706099 13669645778000 46.14 5.7 -25.439999 
13669760366766 13669655829000 46.02 5.7599998 -25.5 
13669766383474 13669665878000 46.079998 5.7 -25.38 
13669772983016 13669679255000 45.66 5.7599998 -25.5 
13669777084974 13669688645000 45.719997 5.8199997 -25.38 
13669782148474 13669698060000 45.78 5.7 -25.26 
13669786496182 13669708015000 45.66 5.8799996 -25.38 
13669792055599 13669718087000 45.539997 5.7599998 -25.32 
13669798107891 13669728221000 45.3 5.58 -25.26 
13669804181432 13669738267000 45.239998 5.58 -25.32 
13669808888932 13669748843000 45.239998 5.52 -25.26 
13669813543974 13669758673000 45.18 5.46 -25.38 
13669850047599 13669768545000 45.3 5.2799997 -25.5 
13669855965641 13669778600000 45.18 5.1 -25.56 
13669861622182 13669789440000 45.18 5.22 -25.56 
